Wall time,Step,Value
1707144904.6856837,218905,13.25
1707144923.300683,219332,13.270000457763672
1707144950.5356827,219973,13.319999694824219
1707145058.2597368,222427,13.350000381469727
1707145089.9077365,223172,13.34000015258789
1707145092.0597358,223225,13.319999694824219
1707145117.8951595,223808,13.289999961853027
1707145120.1471586,223861,13.300000190734863
1707145124.619158,223968,13.300000190734863
1707145129.0421586,224074,13.279999732971191
1707145135.6621594,224234,13.270000457763672
1707145138.0241597,224289,13.300000190734863
1707145142.5581582,224396,13.3100004196167
1707145196.5721426,225617,13.279999732971191
1707145208.140152,225882,13.260000228881836
1707145215.1312072,226040,13.220000267028809
1707145221.9322095,226202,13.25
1707145233.1902068,226469,13.289999961853027
1707145259.3257873,227054,13.3100004196167
1707145279.750787,227532,13.300000190734863
1707145287.3787866,227689,13.260000228881836
1707145290.0177875,227743,13.270000457763672
1707145310.3077865,228218,13.260000228881836
1707145325.3217874,228536,13.239999771118164
1707145368.070805,229383,13.229999542236328
1707145385.3256505,229702,13.260000228881836
1707145395.885182,229916,13.260000228881836
1707145418.5302444,230396,13.319999694824219
1707145423.2046494,230503,13.329999923706055
1707145443.5191505,230978,13.289999961853027
1707145453.0241332,231192,13.279999732971191
1707145466.4501317,231509,13.260000228881836
1707145477.6661325,231776,13.260000228881836
1707145491.253131,232097,13.329999923706055
1707145517.3697581,232576,13.319999694824219
1707145535.611143,232952,13.359999656677246
1707145546.1462185,233164,13.350000381469727
1707145569.349937,233643,13.329999923706055
1707145603.8099365,234442,13.300000190734863
1707145619.5769367,234813,13.289999961853027
1707145626.6459367,234973,13.300000190734863
1707145631.1499376,235080,13.300000190734863
1707145633.385937,235132,13.300000190734863
1707145642.8879373,235346,13.300000190734863
1707145645.312939,235398,13.279999732971191
1707145674.2892036,236086,13.289999961853027
1707145687.8866394,236407,13.270000457763672
1707145690.1066391,236460,13.279999732971191
1707145694.6076403,236567,13.279999732971191
1707145709.0636394,236887,13.319999694824219
1707145716.0886405,237049,13.359999656677246
1707145729.8416395,237369,13.359999656677246
1707145738.963641,237583,13.359999656677246
1707145754.7747424,237958,13.369999885559082
1707145778.161743,238493,13.369999885559082
1707145792.1837423,238816,13.390000343322754
1707145801.134742,239028,13.399999618530273
1707145807.7657413,239187,13.380000114440918
1707145825.4347417,239614,13.359999656677246
1707145829.942742,239721,13.34000015258789
1707145859.7447424,240415,13.34000015258789
1707145868.671745,240625,13.3100004196167
1707145870.928743,240680,13.329999923706055
1707145922.4589124,241702,13.40999984741211
1707145925.03191,241754,13.390000343322754
1707145935.5577607,241913,13.399999618530273
1707145956.7238324,242288,13.359999656677246
1707145963.0608296,242394,13.34000015258789
1707145989.1257496,242821,13.319999694824219
1707145994.9716363,242927,13.300000190734863
1707145998.1579227,242982,13.319999694824219
1707146039.2328904,243676,13.350000381469727
1707146045.299893,243782,13.350000381469727
1707146081.242107,244317,13.350000381469727
1707146093.5399725,244477,13.350000381469727
1707146134.69588,245062,13.34000015258789
1707146144.2198782,245222,13.319999694824219
1707146150.4088774,245330,13.34000015258789
1707146156.4698777,245437,13.329999923706055
1707146198.6528783,246078,13.329999923706055
1707146239.6655736,246982,13.300000190734863
1707146273.7870991,247778,13.25
1707146287.6061,248105,13.34000015258789
1707146305.210099,248481,13.399999618530273
1707146319.71674,248805,13.449999809265137
1707146324.21085,248911,13.460000038146973
1707146333.3678513,249124,13.460000038146973
1707146349.5408902,249499,13.399999618530273
1707146351.9911692,249554,13.40999984741211
1707146354.1978984,249607,13.390000343322754
1707146378.1126904,250139,13.34000015258789
1707146425.5062149,251258,13.3100004196167
1707146437.541625,251522,13.289999961853027
1707146448.9756236,251793,13.329999923706055
1707146462.7166235,252112,13.3100004196167
1707146485.4936242,252645,13.34000015258789
1707146497.3581421,252909,13.319999694824219
1707146511.4181423,253230,13.300000190734863
1707146520.660578,253441,13.289999961853027
1707146522.8315794,253493,13.260000228881836
1707146541.047578,253921,13.289999961853027
1707146547.8425786,254080,13.300000190734863
1707146550.0445771,254132,13.300000190734863
1707146554.6455777,254240,13.3100004196167
1707146561.6005783,254402,13.319999694824219
1707146564.5025797,254456,13.319999694824219
1707146566.865578,254508,13.300000190734863
1707146578.4745789,254779,13.380000114440918
1707146583.0690947,254886,13.390000343322754
1707146589.8400946,255044,13.34000015258789
1707146592.1970947,255099,13.350000381469727
1707146594.4750948,255152,13.359999656677246
1707146596.7280939,255206,13.369999885559082
1707146601.3300939,255313,13.399999618530273
1707146608.1700943,255474,13.420000076293945
1707146610.465094,255527,13.40999984741211
1707146623.9749322,255844,13.359999656677246
1707146638.5147295,256167,13.34000015258789
1707146643.136731,256275,13.369999885559082
1707146649.8337312,256434,13.350000381469727
1707146697.0708933,257497,13.300000190734863
1707146701.7989404,257604,13.289999961853027
1707146715.4809399,257925,13.3100004196167
1707146731.479941,258299,13.3100004196167
1707146759.9885898,258935,13.3100004196167
1707146791.0435886,259629,13.300000190734863
1707146805.0493255,259957,13.399999618530273
1707146809.5976412,260064,13.40999984741211
1707146849.5127351,260923,13.470000267028809
1707146858.6415763,261085,13.479999542236328
1707146864.5255752,261189,13.399999618530273
1707146867.4850974,261241,13.380000114440918
1707146929.223856,262253,13.300000190734863
1707146956.8708541,262727,13.25
1707147003.8798509,263526,13.260000228881836
1707147012.8798509,263687,13.300000190734863
1707147055.3728812,264380,13.359999656677246
1707147079.246888,264806,13.34000015258789
1707147106.528574,265235,13.34000015258789
1707147109.603691,265289,13.350000381469727
1707147116.9267416,265451,13.380000114440918
1707147122.13574,265557,13.369999885559082
1707147124.3037407,265609,13.350000381469727
1707147163.2276354,266359,13.390000343322754
1707147185.6807694,266781,13.300000190734863
1707147226.152524,267584,13.3100004196167
1707147243.893044,267957,13.359999656677246
1707147259.3575256,268278,13.34000015258789
1707147267.217123,268437,13.3100004196167
1707147285.5360293,268810,13.3100004196167
1707147324.3071194,269500,13.300000190734863
1707147328.762119,269604,13.260000228881836
1707147331.0381198,269659,13.260000228881836
1707147333.3101199,269712,13.270000457763672
1707147349.2984126,270035,13.300000190734863
1707147397.6660607,270995,13.359999656677246
1707147445.3585532,271846,13.3100004196167
1707147465.031667,272222,13.329999923706055
1707147481.8073478,272490,13.350000381469727
1707147485.3360565,272543,13.350000381469727
1707147502.9271617,272862,13.350000381469727
1707147523.8226776,273341,13.350000381469727
1707147533.1196792,273556,13.34000015258789
1707147537.6706793,273663,13.329999923706055
1707147552.784678,273985,13.359999656677246
1707147559.7756786,274146,13.369999885559082
1707147618.5425768,275386,13.489999771118164
1707147630.1764123,275652,13.420000076293945
1707147644.0015295,275969,13.359999656677246
1707147660.1105301,276343,13.319999694824219
1707147669.214533,276554,13.289999961853027
1707147676.1535306,276714,13.279999732971191
1707147711.333044,277515,13.319999694824219
1707147729.9600415,277941,13.34000015258789
1707147739.1530416,278155,13.350000381469727
1707147741.463044,278210,13.359999656677246
1707147783.7910821,279163,13.300000190734863
1707147790.6040816,279322,13.270000457763672
1707147793.046081,279375,13.260000228881836
1707147797.554081,279482,13.270000457763672
1707147802.330082,279591,13.270000457763672
1707147804.641084,279643,13.270000457763672
1707147815.4324887,279855,13.289999961853027
1707147818.4380107,279908,13.279999732971191
1707147844.1350436,280499,13.359999656677246
1707147858.2550428,280820,13.380000114440918
1707147868.4050596,281034,13.380000114440918
1707147939.052502,282260,13.350000381469727
1707147970.2775009,282951,13.260000228881836
1707147989.1267693,283379,13.319999694824219
1707148003.1089978,283700,13.319999694824219
1707148007.9389977,283804,13.3100004196167
1707148010.4889984,283856,13.300000190734863
1707148034.4599974,284387,13.279999732971191
1707148036.831997,284440,13.270000457763672
1707148072.8889468,285239,13.300000190734863
1707148082.758827,285398,13.300000190734863
1707148114.6059322,285985,13.3100004196167
1707148117.4949698,286039,13.319999694824219
1707148125.5018754,286199,13.3100004196167
1707148150.9499586,286734,13.359999656677246
1707148167.296993,287103,13.319999694824219
1707148176.5012116,287314,13.289999961853027
1707148185.8705356,287525,13.260000228881836
1707148207.0555363,288002,13.220000267028809
1707148219.9315362,288269,13.220000267028809
1707148224.5635357,288377,13.260000228881836
1707148229.3265357,288483,13.270000457763672
1707148250.3595357,288963,13.319999694824219
1707148262.1535375,289226,13.319999694824219
1707148274.5135365,289492,13.300000190734863
1707148310.2849674,290240,13.300000190734863
1707148312.6789694,290294,13.3100004196167
1707148317.4329674,290400,13.329999923706055
1707148329.514968,290672,13.40999984741211
1707148353.0865498,291154,13.4399995803833
1707148366.574548,291475,13.40999984741211
1707148396.2305493,292167,13.369999885559082
1707148417.6485498,292641,13.260000228881836
1707148422.29055,292748,13.270000457763672
1707148431.4465492,292960,13.25
1707148433.7115495,293013,13.25
1707148443.2705495,293227,13.279999732971191
1707148457.7094464,293546,13.270000457763672
1707148471.8204453,293867,13.300000190734863
1707148483.405446,294129,13.289999961853027
1707148490.2254457,294288,13.279999732971191
1707148494.8274455,294394,13.270000457763672
1707148520.5639644,294985,13.3100004196167
1707148529.6799626,295196,13.289999961853027
1707148552.7934499,295680,13.399999618530273
1707148561.990005,295888,13.329999923706055
1707148571.473005,296099,13.300000190734863
1707148583.2550042,296366,13.279999732971191
1707148594.9940062,296631,13.279999732971191
1707148613.1950047,297006,13.260000228881836
1707148625.0390058,297273,13.319999694824219
1707148629.5860047,297379,13.34000015258789
1707148634.2880073,297487,13.34000015258789
1707148636.6940064,297540,13.34000015258789
1707148658.202006,298024,13.40999984741211
1707148660.449005,298077,13.399999618530273
1707148663.0345232,298130,13.380000114440918
1707148678.0250444,298452,13.399999618530273
1707148706.0752466,299090,13.34000015258789
1707148717.949783,299355,13.3100004196167
1707148738.0518165,299784,13.319999694824219
1707148743.093816,299891,13.350000381469727
1707148767.0268154,300429,13.390000343322754
1707148771.7268167,300535,13.399999618530273
1707148808.2997813,301332,13.34000015258789
1707148834.4168115,301921,13.34000015258789
1707148839.1268096,302028,13.319999694824219
1707148848.626811,302245,13.369999885559082
1707148853.283811,302349,13.359999656677246
1707148877.80681,302881,13.34000015258789
1707148884.9168096,303040,13.329999923706055
1707148907.2167187,303469,13.329999923706055
1707148943.2039514,304164,13.359999656677246
1707148948.889003,304269,13.34000015258789
1707148980.8344033,304852,13.300000190734863
1707149000.8424385,305227,13.270000457763672
1707149010.5334568,305387,13.279999732971191
1707149022.8210752,305598,13.289999961853027
1707149036.5316179,305862,13.279999732971191
1707149063.0239792,306342,13.279999732971191
1707149089.2019296,306932,13.34000015258789
1707149106.5589292,307311,13.430000305175781
1707149125.9104543,307682,13.399999618530273
1707149156.0747414,308218,13.399999618530273
1707149163.2607422,308375,13.34000015258789
1707149173.0347414,308590,13.319999694824219
1707149175.5727441,308646,13.350000381469727
1707149187.738742,308913,13.369999885559082
1707149204.4377408,309233,13.359999656677246
1707149209.492741,309340,13.329999923706055
1707149233.904742,309873,13.380000114440918
1707149236.344741,309927,13.369999885559082
1707149283.8057044,310843,13.40999984741211
1707149293.2675638,311007,13.449999809265137
1707149305.755566,311271,13.4399995803833
1707149310.6965635,311377,13.449999809265137
1707149335.6835659,311911,13.399999618530273
1707149340.8005655,312018,13.380000114440918
1707149370.9455633,312658,13.329999923706055
1707149378.119563,312816,13.329999923706055
1707149382.9905658,312925,13.350000381469727
1707149401.2784433,313299,13.34000015258789
1707149426.405282,313828,13.289999961853027
1707149437.719921,314094,13.3100004196167
