Wall time,Step,Value
1706881677.2027526,1705984,97.2300033569336
1706881682.6167533,1708032,97.66999816894531
1706881687.960754,1710080,98.48999786376953
1706881693.8312635,1712128,97.38999938964844
1706881700.1132646,1714176,99.37000274658203
1706881706.152266,1716224,96.69999694824219
1706881712.7722313,1718272,96.12000274658203
1706881719.1117644,1720320,96.94999694824219
1706881726.3038125,1722368,98.55000305175781
1706881739.255206,1726464,98.93000030517578
1706881745.4857216,1728512,100.2300033569336
1706881757.7517207,1732608,96.4800033569336
1706881764.2722375,1734656,95.66000366210938
1706881769.9052386,1736704,97.58999633789062
1706881775.4652386,1738752,96.73999786376953
1706881786.4352384,1742848,98.80999755859375
1706881791.9442382,1744896,99.37000274658203
1706881797.5632384,1746944,99.95999908447266
1706881803.2102377,1748992,102.3499984741211
1706881814.1242378,1753088,101.33000183105469
1706881825.3842392,1757184,98.9000015258789
1706881836.9152381,1761280,97.30999755859375
1706881842.5903716,1763328,100.54000091552734
1706881848.1863706,1765376,98.45999908447266
1706881853.6803713,1767424,98.55000305175781
1706881859.264455,1769472,99.61000061035156
1706881870.3904552,1773568,98.94000244140625
1706881881.5949748,1777664,101.87000274658203
1706881887.127974,1779712,102.01000213623047
1706881892.9489744,1781760,101.51000213623047
1706881898.527974,1783808,99.72000122070312
1706881904.1299744,1785856,101.4000015258789
1706881915.1999755,1789952,99.20999908447266
1706881920.7019746,1792000,100.22000122070312
1706881926.2279744,1794048,100.18000030517578
1706881931.8059745,1796096,98.70999908447266
1706881937.2799752,1798144,98.55999755859375
1706881942.7959743,1800192,98.86000061035156
1706881948.3749738,1802240,96.91999816894531
1706881954.0009747,1804288,94.94999694824219
1706881959.9599762,1806336,94.58999633789062
1706881965.5219743,1808384,93.37999725341797
1706881971.0919755,1810432,95.83999633789062
1706881976.741974,1812480,97.13999938964844
1706881982.2699742,1814528,99.18000030517578
1706881987.844974,1816576,101.7699966430664
1706881993.4149742,1818624,102.52999877929688
1706881998.9209738,1820672,100.61000061035156
1706882004.5719755,1822720,100.27999877929688
1706882010.058974,1824768,97.76000213623047
1706882015.7079747,1826816,93.91999816894531
1706882021.276976,1828864,95.9800033569336
1706882028.1889741,1830912,96.9800033569336
1706882034.931974,1832960,96.05999755859375
1706882041.426975,1835008,95.91000366210938
1706882048.3937216,1837056,97.5999984741211
1706882055.4498913,1839104,97.0199966430664
1706882062.1760204,1841152,97.05000305175781
1706882068.3528454,1843200,97.18000030517578
1706882074.0508451,1845248,98.88999938964844
1706882085.2108467,1849344,98.02999877929688
1706882091.2928474,1851392,96.91000366210938
1706882097.0578442,1853440,99.04000091552734
1706882102.4948452,1855488,98.44999694824219
1706882108.0478451,1857536,98.2699966430664
1706882113.562847,1859584,98.81999969482422
1706882119.0648446,1861632,98.4800033569336
1706882124.5678453,1863680,96.51000213623047
1706882130.1488457,1865728,96.70999908447266
1706882135.6368444,1867776,95.55999755859375
1706882141.199845,1869824,96.5
1706882146.7588444,1871872,96.2300033569336
1706882158.3518457,1875968,96.80000305175781
1706882163.8158445,1878016,98.30999755859375
1706882169.2688448,1880064,98.58000183105469
1706882174.5998452,1882112,98.79000091552734
1706882185.6538455,1886208,97.41000366210938
1706882191.1858459,1888256,96.37999725341797
1706882196.6078765,1890304,96.37999725341797
1706882202.2808764,1892352,97.83000183105469
1706882207.9668777,1894400,99.19999694824219
1706882213.4708772,1896448,99.98999786376953
1706882224.8208773,1900544,97.2699966430664
1706882230.4228766,1902592,97.13999938964844
1706882241.370877,1906688,96.2699966430664
1706882246.9338782,1908736,96.41999816894531
1706882252.5868785,1910784,99.12999725341797
1706882258.1858764,1912832,99.43000030517578
1706882263.7748766,1914880,99.63999938964844
1706882269.3528793,1916928,98.9800033569336
1706882280.451877,1921024,97.58999633789062
1706882292.2518766,1925120,98.76000213623047
1706882303.292878,1929216,99.22000122070312
1706882308.725877,1931264,99.62000274658203
1706882314.2668774,1933312,99.4000015258789
1706882319.6909819,1935360,99.62999725341797
1706882325.0689814,1937408,99.55000305175781
1706882336.2539823,1941504,100.19000244140625
1706882341.7829828,1943552,99.72000122070312
1706882347.374982,1945600,100.31999969482422
1706882359.105124,1949696,99.12000274658203
1706882364.7121243,1951744,98.97000122070312
1706882370.2931242,1953792,99.37999725341797
1706882375.875124,1955840,99.12000274658203
1706882381.6572013,1957888,101.77999877929688
1706882387.1642005,1959936,101.12000274658203
1706882392.6712003,1961984,99.55999755859375
1706882398.1322007,1964032,98.43000030517578
1706882403.5202007,1966080,98.73999786376953
1706882409.0702033,1968128,97.30999755859375
1706882414.3691998,1970176,96.77999877929688
1706882420.2722013,1972224,96.27999877929688
1706882426.0622005,1974272,97.45999908447266
1706882431.4542005,1976320,98.0
1706882436.9192011,1978368,97.98999786376953
1706882442.7453396,1980416,98.9000015258789
1706882449.3177712,1982464,99.5999984741211
1706882462.7738557,1986560,96.41999816894531
1706882476.0750098,1990656,98.19999694824219
1706882481.696092,1992704,97.41000366210938
1706882493.5070925,1996800,97.01000213623047
1706882499.1550922,1998848,96.43000030517578
1706882504.5740924,2000896,96.43000030517578
1706882510.2550917,2002944,99.05000305175781
1706882516.2476113,2004992,98.80999755859375
1706882522.0966105,2007040,100.11000061035156
1706882528.035127,2009088,101.83999633789062
1706882534.556126,2011136,100.66999816894531
1706882540.6341617,2013184,98.83000183105469
1706882546.7431605,2015232,101.72000122070312
1706882552.768161,2017280,99.3499984741211
1706882558.4021614,2019328,99.80999755859375
1706882570.1071606,2023424,100.30999755859375
1706882576.062287,2025472,98.62999725341797
1706882581.5632865,2027520,98.95999908447266
1706882587.0202858,2029568,96.44999694824219
1706882592.4792855,2031616,96.48999786376953
1706882598.9983351,2033664,96.4800033569336
1706882611.4708526,2037760,97.2699966430664
1706882625.5190039,2041856,102.41999816894531
1706882631.1560032,2043904,102.45999908447266
1706882643.7680874,2048000,101.55000305175781
1706882650.3006027,2050048,99.11000061035156
1706882657.3446012,2052096,101.19999694824219
1706882664.6936028,2054144,101.12000274658203
1706882671.2741282,2056192,101.13999938964844
1706882677.9136484,2058240,102.13999938964844
1706882684.668746,2060288,102.97000122070312
1706882697.6977453,2064384,99.7699966430664
1706882704.2317457,2066432,96.70999908447266
1706882710.542833,2068480,96.38999938964844
1706882722.7968318,2072576,96.31999969482422
1706882728.4538314,2074624,96.1500015258789
1706882734.1628306,2076672,98.0999984741211
1706882739.8638308,2078720,99.61000061035156
1706882751.6468308,2082816,97.94000244140625
1706882757.3438308,2084864,98.20999908447266
1706882763.0958307,2086912,96.26000213623047
1706882768.7708316,2088960,94.12000274658203
1706882774.4108315,2091008,93.79000091552734
1706882780.0438313,2093056,96.87999725341797
1706882785.9558318,2095104,98.20999908447266
1706882791.6378305,2097152,98.44999694824219
1706882797.2828324,2099200,99.44999694824219
1706882803.0658321,2101248,101.66000366210938
1706882808.860831,2103296,99.86000061035156
1706882814.8428326,2105344,99.2699966430664
1706882826.534834,2109440,98.05000305175781
1706882832.220831,2111488,97.37000274658203
1706882837.7598317,2113536,97.69000244140625
1706882843.4788308,2115584,97.27999877929688
1706882849.1438315,2117632,97.13999938964844
1706882854.8918326,2119680,98.12999725341797
1706882860.6148324,2121728,98.11000061035156
1706882866.3258314,2123776,97.81999969482422
1706882872.1198318,2125824,96.0199966430664
1706882877.7638314,2127872,97.51000213623047
1706882883.787832,2129920,97.31999969482422
1706882889.529831,2131968,97.11000061035156
1706882895.1758318,2134016,98.06999969482422
1706882900.7578316,2136064,99.12000274658203
1706882906.5378335,2138112,98.94999694824219
1706882912.3538327,2140160,98.68000030517578
1706882918.033832,2142208,97.08000183105469
1706882929.401831,2146304,98.94000244140625
1706882935.0298326,2148352,98.30999755859375
1706882940.6918323,2150400,98.31999969482422
1706882946.4838324,2152448,100.12000274658203
1706882952.4418314,2154496,98.30999755859375
1706882958.0538316,2156544,97.55999755859375
1706882969.3828316,2160640,98.43000030517578
1706882975.1138313,2162688,99.52999877929688
1706882980.6408315,2164736,101.1500015258789
1706882986.7528312,2166784,101.19000244140625
1706882992.8888323,2168832,102.4800033569336
1706883022.006954,2177024,95.91999816894531
1706883029.37045,2179072,97.37000274658203
1706883036.2984118,2181120,98.93000030517578
1706883042.826966,2183168,97.52999877929688
1706883049.305594,2185216,97.2300033569336
1706883055.808527,2187264,96.95999908447266
1706883064.0491068,2189312,97.2300033569336
1706883072.2419193,2191360,95.5
1706883081.2351627,2193408,97.41000366210938
1706883089.8341413,2195456,99.58999633789062
1706883097.1781857,2197504,98.69999694824219
1706883104.312104,2199552,98.20999908447266
1706883111.6332688,2201600,99.80999755859375
1706883118.793862,2203648,98.26000213623047
1706883125.8803704,2205696,97.19000244140625
1706883132.9552047,2207744,94.80999755859375
1706883140.2632053,2209792,94.80999755859375
1706883149.010254,2211840,93.87000274658203
1706883157.033252,2213888,93.23999786376953
1706883165.164288,2215936,94.37999725341797
1706883173.3222551,2217984,96.3499984741211
1706883180.7010996,2220032,97.72000122070312
1706883188.3911076,2222080,97.87999725341797
1706883195.788267,2224128,98.52999877929688
1706883203.0356464,2226176,99.11000061035156
1706883218.8461463,2230272,103.5199966430664
1706883232.9771175,2234368,105.2300033569336
1706883240.1187901,2236416,104.30999755859375
1706883247.6841805,2238464,101.75
1706883254.6861806,2240512,98.63999938964844
1706883261.4378624,2242560,97.75
1706883274.6603718,2246656,97.20999908447266
1706883289.2441547,2250752,98.88999938964844
1706883296.3481472,2252800,97.73999786376953
1706883303.3174465,2254848,98.75
1706883310.8437686,2256896,99.54000091552734
1706883327.5765524,2260992,101.48999786376953
1706883334.4640582,2263040,103.41999816894531
1706883341.5480688,2265088,102.83000183105469
1706883350.5405602,2267136,101.87999725341797
1706883358.8700185,2269184,101.86000061035156
1706883374.0468695,2273280,99.3499984741211
1706883381.3914132,2275328,99.61000061035156
1706883388.484866,2277376,100.63999938964844
1706883396.0955777,2279424,101.02999877929688
1706883410.8126156,2283520,99.98999786376953
1706883418.5305693,2285568,101.69000244140625
1706883426.1934695,2287616,101.33000183105469
1706883449.1961985,2293760,103.86000061035156
1706883457.2382865,2295808,104.05999755859375
1706883464.8820634,2297856,104.19999694824219
1706883471.6946828,2299904,102.73999786376953
1706883478.7386844,2301952,99.0999984741211
1706883485.5146835,2304000,99.86000061035156
1706883492.682187,2306048,101.55000305175781
1706883499.4201524,2308096,101.5199966430664
1706883506.8181815,2310144,102.83999633789062
1706883513.44818,2312192,104.51000213623047
1706883520.3376539,2314240,103.45999908447266
1706883527.336198,2316288,102.62999725341797
1706883534.3881984,2318336,102.38999938964844
1706883547.6544385,2322432,102.12999725341797
1706883553.9244573,2324480,101.80000305175781
1706883560.233134,2326528,100.80000305175781
1706883573.0171711,2330624,97.69000244140625
1706883579.3461719,2332672,97.56999969482422
1706883585.5491717,2334720,96.05000305175781
1706883591.7811282,2336768,96.41000366210938
1706883597.928128,2338816,97.12000274658203
1706883604.1711278,2340864,98.12999725341797
1706883610.8851278,2342912,97.08000183105469
1706883617.2911267,2344960,98.98999786376953
1706883623.5621295,2347008,97.0199966430664
1706883629.8650446,2349056,97.02999877929688
1706883636.0440435,2351104,97.41000366210938
1706883648.5269914,2355200,100.11000061035156
1706883654.75617,2357248,102.4000015258789
1706883661.2511704,2359296,100.12999725341797
1706883667.681171,2361344,101.5199966430664
1706883674.4451337,2363392,102.22000122070312
1706883680.8926458,2365440,100.93000030517578
1706883687.207695,2367488,99.33000183105469
1706883693.5384123,2369536,101.66999816894531
1706883699.8824134,2371584,100.94999694824219
1706883706.1766806,2373632,99.62000274658203
1706883712.6976805,2375680,100.12999725341797
1706883718.8886826,2377728,99.47000122070312
1706883725.2436812,2379776,100.38999938964844
1706883731.5086813,2381824,99.9800033569336
1706883744.4390564,2385920,99.05999755859375
1706883750.785056,2387968,99.62000274658203
1706883757.1056914,2390016,99.0
1706883763.4150257,2392064,98.08999633789062
1706883769.7670271,2394112,100.5
1706883776.6393793,2396160,104.05000305175781
1706883783.3320763,2398208,103.38999938964844
1706884003.343283,2404352,99.98999786376953
1706884011.8009188,2406400,98.2300033569336
1706884019.4178064,2408448,97.56999969482422
1706884027.282372,2410496,98.94999694824219
1706884034.6691027,2412544,99.55999755859375
1706884050.129064,2416640,98.95999908447266
1706884056.8854728,2418688,99.2300033569336
1706884063.186474,2420736,100.25
1706884069.4504726,2422784,100.12000274658203
1706884076.6092072,2424832,100.75
1706884089.329208,2428928,103.0
1706884096.1295648,2430976,102.36000061035156
