Wall time,Step,Value
1707341036.0694044,1078500,-41.6639289855957
1707341038.2004046,1079000,-1.4317494630813599
1707341050.8264072,1082000,0.24933810532093048
1707341052.9854062,1082500,0.8712619543075562
1707341055.0844047,1083000,-1.5837048292160034
1707341063.530722,1085000,-0.8297076225280762
1707341068.0817666,1086000,4.105220794677734
1707341072.475767,1087000,0.08559342473745346
1707341081.421768,1089000,-2.0185184478759766
1707341102.4558725,1094000,-2.90657114982605
1707341106.6439734,1095000,-1.4872071743011475
1707341110.8349733,1096000,-1.0632076263427734
1707341112.9200256,1096500,0.2636244297027588
1707341121.3570268,1098500,0.4790116250514984
1707341125.5630279,1099500,1.997070550918579
1707341128.4950833,1100000,-1.9602892398834229
1707341130.5880828,1100500,0.2256365567445755
1707341136.9321852,1102000,0.06575162708759308
1707341145.7363172,1104000,-1.4085133075714111
1707341147.8883169,1104500,-2.462130546569824
1707341154.3993173,1106000,1.158103585243225
1707341160.7693172,1107500,0.15764397382736206
1707341181.9413185,1112500,-2.2833588123321533
1707341184.0493183,1113000,0.38238605856895447
1707341190.378318,1114500,-1.1120550632476807
1707341192.4813173,1115000,0.9033119082450867
1707341196.6503186,1116000,-2.0144946575164795
1707341202.9193184,1117500,-0.6789194345474243
1707341207.412318,1118500,-3.4957199096679688
1707341209.6693168,1119000,2.4580588340759277
1707341213.871319,1120000,-2.7247872352600098
1707341216.0233204,1120500,-0.4955124258995056
1707341218.1473186,1121000,-1.0641939640045166
1707341220.2573183,1121500,0.3986743986606598
1707341224.4503179,1122500,-4.91928243637085
1707341228.6533165,1123500,0.20559260249137878
1707341230.7683172,1124000,-1.2397544384002686
1707341240.0973182,1126000,0.693813681602478
1707341242.1983175,1126500,0.6258217096328735
1707341246.4073174,1127500,0.27427974343299866
1707341252.7118435,1129000,-2.4743118286132812
1707341263.3615627,1131500,-1.8745880126953125
1707341288.877978,1137500,0.6043536067008972
1707341297.336978,1139500,0.18774297833442688
1707341303.6790247,1141000,-0.1814572513103485
1707341314.7560153,1143500,-0.3338751196861267
1707341319.0330143,1144500,1.6272846460342407
1707341325.3030128,1146000,1.036972165107727
1707341338.3043013,1149000,-0.4438576102256775
1707341340.5293026,1149500,-0.6470457911491394
1707341345.6162977,1150500,-1.9219036102294922
1707341351.9462967,1152000,0.8634406924247742
1707341358.2752979,1153500,-1.028876543045044
1707341360.4042983,1154000,0.3943606913089752
1707341362.5682993,1154500,2.5422818660736084
1707341382.0122972,1159000,-4.71339225769043
1707341384.126299,1159500,3.1722049713134766
1707341386.2292967,1160000,0.1918935328722
1707341388.3682995,1160500,-13.9894380569458
1707341392.565298,1161500,1.5405274629592896
1707341396.736298,1162500,2.4859094619750977
1707341403.1702983,1164000,1.8497450351715088
1707341413.7935357,1166500,0.13283956050872803
1707341417.949541,1167500,-0.21384687721729279
1707341420.0425358,1168000,-1.133436679840088
1707341422.1205373,1168500,0.26924359798431396
1707341424.3615377,1169000,-0.46653905510902405
1707341441.833537,1173000,0.8887596130371094
1707341461.4800522,1177500,-1.4068748950958252
1707341472.1410522,1180000,0.9533001184463501
1707341489.1505725,1184000,-0.28528261184692383
1707341491.2425728,1184500,-0.1146359071135521
1707341497.492574,1186000,0.9870623350143433
1707341505.851572,1188000,-22.26717758178711
1707341520.5235727,1191500,1.5172003507614136
1707341526.8125722,1193000,-2.3619465827941895
1707341533.0585744,1194500,0.6835113763809204
1707341535.3425736,1195000,0.2954196333885193
1707341537.5595741,1195500,-0.4472021162509918
1707341541.865573,1196500,-1.7932288646697998
1707341559.3045733,1200500,-0.960720419883728
1707341563.5165727,1201500,1.22517728805542
1707341567.7815723,1202500,0.9969397783279419
1707341572.0755732,1203500,0.22369548678398132
1707341593.8701043,1208500,-0.9744370579719543
1707341615.7244902,1212500,1.5458455085754395
1707341618.128491,1213000,-1.400156021118164
1707341620.2875414,1213500,-9.063976287841797
1707341631.2805436,1215500,-1.2098358869552612
1707341647.3275428,1218500,-0.7276018261909485
1707341667.3923287,1222500,-30.12245750427246
1707341683.0073297,1225500,-2.042471408843994
1707341685.0923283,1226000,-3.7488791942596436
1707341687.1883311,1226500,-1.9112917184829712
1707341689.2903297,1227000,0.9591608047485352
1707341693.7143295,1228000,-1.9520584344863892
1707341698.0743294,1229000,1.2960962057113647
1707341705.6902533,1230500,-0.5371530055999756
1707341718.568463,1233500,0.19510479271411896
1707341722.8155138,1234500,1.8776575326919556
1707341738.1627188,1238000,1.0095598697662354
1707341746.7297182,1240000,0.8018972277641296
1707341751.0077207,1241000,-0.050252534449100494
1707341759.500293,1243000,0.6524116396903992
1707341761.6252933,1243500,0.11211118847131729
1707341765.8432941,1244500,0.18705710768699646
1707341776.3892941,1247000,2.131666898727417
1707341782.654294,1248500,-3.188697576522827
1707341786.861292,1249500,-0.861781120300293
1707341793.8342924,1251000,0.8603382110595703
1707341795.926294,1251500,-0.25852611660957336
1707341798.0872931,1252000,0.7159558534622192
1707341819.3572936,1257000,-2.811647891998291
1707341821.4592934,1257500,-0.304790198802948
1707341825.7948048,1258500,0.40705496072769165
1707341827.9058063,1259000,0.36187928915023804
1707341830.1293852,1259500,-0.16665636003017426
1707341832.3763864,1260000,-16.17156982421875
1707341840.84732,1262000,0.01576652005314827
1707341845.031321,1263000,0.4056553840637207
1707341851.34232,1264500,1.1090939044952393
1707341855.5904064,1265500,-27.8332462310791
1707341859.8114874,1266500,2.271841526031494
1707341864.0582514,1267500,-1.9355504512786865
1707341883.341768,1272000,0.04359488561749458
1707341891.7307703,1274000,-1.4199714660644531
1707341896.7258189,1275000,-0.9997067451477051
1707341900.9198067,1276000,2.6044862270355225
1707341905.1238139,1277000,3.8963351249694824
1707341911.4208546,1278500,-4.86474609375
1707341917.7139902,1280000,2.590535879135132
1707341930.5692482,1283000,-0.45113787055015564
1707341932.7886324,1283500,0.18286541104316711
1707341941.3816729,1285500,1.720348596572876
1707341947.9226701,1287000,-0.31788545846939087
1707341954.2416706,1288500,-1.0838241577148438
1707341958.5632868,1289500,0.16816167533397675
1707341960.6562877,1290000,-6.623207092285156
1707341969.088287,1292000,0.899066150188446
1707341981.4923623,1294000,0.2450367659330368
1707341991.005766,1295500,0.03443372994661331
1707341993.963766,1296000,1.8792927265167236
1707341997.094598,1296500,0.9042764902114868
1707342000.2496614,1297000,0.49879884719848633
1707342009.4211235,1298500,-0.17665204405784607
1707342035.6086476,1300500,-1.8162319660186768
1707342049.672627,1303500,0.36275744438171387
1707342051.942631,1304000,3.5407891273498535
1707342058.6647787,1305500,1.52528977394104
1707342071.059512,1308000,-1.9132583141326904
1707342077.2235107,1309500,-52.9475212097168
1707342079.3255074,1310000,-0.19645148515701294
1707342083.4795072,1311000,-0.20707139372825623
1707342087.5935056,1312000,-0.5241785049438477
1707342091.7575076,1313000,-0.30831560492515564
1707342093.81551,1313500,0.7775447964668274
1707342100.7745097,1315000,1.308325171470642
1707342102.7865057,1315500,0.9951258897781372
1707342106.9125092,1316500,0.8947823643684387
1707342113.16451,1318000,0.32111433148384094
1707342115.2355082,1318500,1.0912353992462158
1707342119.3445084,1319500,-0.4314621090888977
1707342132.7926495,1322500,-0.2713084816932678
1707342139.0902927,1324000,-0.33272871375083923
1707342145.9362931,1325500,1.2108367681503296
1707342147.9842916,1326000,0.7267995476722717
1707342156.6901765,1328000,0.0211477167904377
1707342170.9507272,1331000,-2.129441738128662
1707342200.4937682,1337500,-0.2132234275341034
1707342208.9564412,1339500,0.8293371200561523
1707342213.4704752,1340500,-0.8443334698677063
1707342224.066994,1343000,-0.6780043244361877
1707342230.4999926,1344500,0.4869527220726013
1707342235.0419955,1345500,0.24263739585876465
1707342243.4235098,1347500,0.41552019119262695
1707342255.0205095,1350000,0.30486419796943665
1707342264.0557282,1352000,-0.032535988837480545
1707342272.9132884,1354000,-0.9025522470474243
1707342279.5582874,1355500,0.9229105710983276
1707342298.7608142,1360000,1.3075969219207764
1707342312.1017098,1363000,0.2834610342979431
1707342336.3225389,1368000,0.3108454644680023
1707342338.5045407,1368500,0.053047168999910355
1707342340.848539,1369000,0.6890615820884705
1707342347.5295389,1370500,0.6507261991500854
1707342349.6375377,1371000,-60.95006561279297
1707342361.33954,1373500,1.3701775074005127
1707342366.2365394,1374500,-3.8575820922851562
1707342375.6882105,1376500,-1.394669771194458
1707342378.1870096,1377000,0.7794495224952698
1707342380.4212954,1377500,0.5805097818374634
1707342382.6862955,1378000,-3.8642654418945312
1707342384.8732965,1378500,-0.4531071186065674
1707342387.0533416,1379000,0.5643965601921082
1707342389.3093424,1379500,-0.2035876214504242
1707342407.5201793,1383500,3.2795066833496094
1707342458.2783473,1395000,-108.18006896972656
1707342461.1523957,1395500,-0.02001425251364708
1707342463.381859,1396000,0.0641135647892952
1707342479.7813106,1399500,0.4366181492805481
1707342494.4042594,1402000,-0.480884850025177
1707342501.4207745,1403500,0.6743887066841125
1707342506.0255702,1404500,0.11045785248279572
1707342508.2422414,1405000,2.4626309871673584
1707342510.4982426,1405500,-0.748192548751831
1707342512.888242,1406000,-0.18152551352977753
1707342523.109596,1408000,0.43921422958374023
1707342543.2490342,1412000,0.08310393989086151
1707342546.0362098,1412500,0.8747113347053528
1707342554.5033214,1414000,-0.04870601370930672
1707342561.3008397,1415000,-0.0538102388381958
1707342564.4162683,1415500,-25.113862991333008
1707342569.877269,1416500,0.07735638320446014
1707342598.6195445,1422500,-0.58061283826828
1707342603.017776,1423500,0.013079983182251453
1707342610.958438,1425000,-0.09232421219348907
1707342616.0834646,1426000,-0.13337606191635132
1707342627.3465643,1428500,0.450582891702652
1707342634.5505655,1430000,1.0652835369110107
1707342641.6025972,1431500,1.1247994899749756
1707342662.3637562,1436000,-2.4825313091278076
1707342664.6117558,1436500,0.8208078145980835
1707342677.9314928,1439500,1.1257250308990479
1707342682.3134537,1440500,0.4321047365665436
1707342684.582826,1441000,0.6594759821891785
1707342699.1933887,1444000,0.3525649905204773
1707342706.1705735,1445500,0.13825275003910065
1707342708.3635736,1446000,1.0814306735992432
1707342720.1335738,1448500,-2.2988052368164062
1707342724.7995734,1449500,-0.3291906714439392
1707342730.0824413,1450500,0.7581617832183838
1707342737.8422828,1452000,0.39626237750053406
1707342739.9792821,1452500,-2.0417044162750244
1707342758.814781,1456500,-32.936767578125
1707342770.206591,1459000,-0.11476455628871918
1707342774.792593,1460000,-0.573911190032959
1707342777.5375934,1460500,-0.7264878749847412
1707342779.7432516,1461000,0.5026684403419495
1707342791.8137524,1463000,0.22880354523658752
1707342807.3951488,1466500,-0.3654787540435791
1707342815.9961846,1468500,1.2739907503128052
1707342822.4251838,1470000,-0.7921025156974792
1707342824.5491848,1470500,0.9737033843994141
1707342828.9541848,1471500,1.1222416162490845
1707342848.009237,1475500,0.5529966354370117
1707342859.3707578,1478000,0.0332106277346611
1707342888.3127985,1484000,1.830746054649353
1707342899.3872464,1486500,-4.6187825202941895
1707342903.6262476,1487500,0.867048442363739
1707342905.7102482,1488000,0.04484572261571884
1707342912.0702477,1489500,0.005956792738288641
1707342914.1582947,1490000,0.737644374370575
1707342933.8515725,1494500,6.937743186950684
1707342947.7252429,1497500,-0.1499086171388626
1707342956.6242437,1499500,0.3351377546787262
1707342969.2232265,1502000,0.5454002618789673
1707342973.8622262,1503000,2.709089756011963
1707342978.2362497,1504000,0.2688387930393219
1707342983.3031726,1505000,2.2923052310943604
1707342988.831696,1506000,-0.025742316618561745
1707342996.927287,1507500,0.7441362142562866
1707342999.5232854,1508000,-8.074631690979004
1707343002.017286,1508500,-3.003417491912842
1707343011.5291827,1510000,-1.3230247497558594
1707343014.844301,1510500,-41.093505859375
1707343017.999493,1511000,-5.123351573944092
1707343021.2514942,1511500,-48.09600067138672
1707343028.9294963,1513000,-0.2510269582271576
1707343031.4224927,1513500,-24.20832061767578
1707343034.6624937,1514000,-1.4009721279144287
1707343041.9364927,1515500,0.2533787488937378
1707343044.157495,1516000,0.30048489570617676
1707343048.7064924,1517000,-2.1328601837158203
1707343050.891493,1517500,-1.3757708072662354
1707343060.6324959,1519500,0.23451218008995056
1707343065.5772865,1520500,-2.9734432697296143
1707343068.5062284,1521000,0.675507664680481
1707343071.1072705,1521500,-20.303329467773438
1707343082.3412235,1523500,-1.1173694133758545
1707343087.092223,1524500,-48.59257507324219
1707343093.4136198,1525500,0.43773919343948364
1707343101.4237332,1527000,0.2308409959077835
1707343123.9553592,1531500,-0.9366565942764282
1707343132.2641563,1533000,-0.6694180965423584
1707343138.3265705,1534000,-0.25372636318206787
1707343142.7995718,1535000,0.3198126256465912
1707343147.27157,1536000,-0.21438880264759064
1707343152.5046358,1537000,0.5524266958236694
1707343160.1747472,1538500,0.4109482169151306
1707343177.2097843,1541500,-0.10931327193975449
1707343186.5572562,1543500,-1.8338773250579834
1707343191.0912547,1544500,-0.8230316042900085
1707343197.8142545,1546000,-1.8474223613739014
1707343206.8544316,1548000,0.3347916007041931
1707343216.687433,1550000,-5.895713806152344
1707343225.6174338,1552000,-0.5121713876724243
1707343234.7210503,1554000,0.9193509817123413
1707343248.9215782,1557000,3.395224094390869
1707343255.9393044,1558500,0.4305358827114105
1707343265.017305,1560500,1.93466317653656
1707343269.4473038,1561500,1.2110220193862915
1707343278.2053041,1563500,0.5785706043243408
1707343280.423303,1564000,0.6524638533592224
1707343295.6573038,1567500,0.30755671858787537
1707343302.4033036,1569000,-1.9705785512924194
1707343304.5623035,1569500,1.374154806137085
1707343316.0200543,1572000,2.08008074760437
1707343318.5980918,1572500,1.029765009880066
1707343321.0650926,1573000,-0.13288094103336334
1707343326.1231964,1574000,1.1564332246780396
1707343334.4001448,1575500,4.823544979095459
1707343345.8493445,1578000,2.5870490074157715
1707343352.8503442,1579500,0.26055771112442017
1707343355.0983431,1580000,0.4416610300540924
1707343359.4193425,1581000,0.15105995535850525
1707343372.6723304,1584000,1.251396894454956
1707343395.0933309,1589000,1.0057055950164795
1707343412.9250083,1592500,-3.159231424331665
1707343420.8676648,1594000,-4.113377094268799
1707343423.7624745,1594500,-1.4723577499389648
1707343440.2582421,1598000,0.06456862390041351
1707343442.7147586,1598500,-5.196924686431885
1707343445.0536537,1599000,0.9159501791000366
1707343447.389133,1599500,-38.6717529296875
1707343451.037134,1600000,1.3262373208999634
1707343460.1581345,1602000,2.8923208713531494
1707343466.7181323,1603500,-1.2653852701187134
1707343491.8063235,1609000,-0.08456258475780487
1707343494.4913223,1609500,0.2158777266740799
1707343522.1994066,1615000,-0.5379736423492432
1707343524.5226014,1615500,-2.5020549297332764
1707343526.881942,1616000,-1.986494779586792
1707343531.266193,1617000,0.009464597329497337
1707343535.4991925,1618000,-0.7176722884178162
1707343544.1191926,1620500,1.8941268920898438
1707343548.0682127,1622000,-0.548924446105957
