Wall time,Step,Value
1706878871.5538962,698368,444.18359375
1706878877.3058953,700416,439.0252380371094
1706878882.9918964,702464,438.15740966796875
1706878888.5998964,704512,444.2334289550781
1706878894.6198971,706560,452.5281982421875
1706878900.6668959,708608,439.5926208496094
1706878906.9898968,710656,439.0161437988281
1706878913.25491,712704,440.52734375
1706878919.328896,714752,431.076171875
1706878925.1638951,716800,438.68646240234375
1706878930.9708953,718848,433.7913513183594
1706878936.7988968,720896,436.30718994140625
1706878942.3018959,722944,446.09271240234375
1706878948.0588965,724992,447.44146728515625
1706878953.5908957,727040,449.84527587890625
1706878959.2368956,729088,441.9146728515625
1706878964.8188958,731136,422.7620849609375
1706878970.3058972,733184,415.866943359375
1706878976.0168958,735232,414.53094482421875
1706878981.6988966,737280,420.1063537597656
1706878987.0738962,739328,436.3947448730469
1706878992.9848964,741376,447.1852722167969
1706878998.7018971,743424,458.27191162109375
1706879004.3168962,745472,463.3771667480469
1706879010.156895,747520,459.0619812011719
1706879015.6868963,749568,450.8577880859375
1706879021.202896,751616,452.0997619628906
1706879026.7078965,753664,461.51007080078125
1706879032.1988971,755712,468.0013427734375
1706879043.1178951,759808,465.0965576171875
1706879048.5818973,761856,455.1528625488281
1706879060.0118966,765952,457.5840148925781
1706879065.9058964,768000,454.2955627441406
1706879071.5458956,770048,458.5792236328125
1706879077.0558953,772096,443.8049011230469
1706879082.9088962,774144,441.53839111328125
1706879089.262897,776192,439.4998474121094
1706879095.3900924,778240,441.4570007324219
1706879106.7116115,782336,439.7353210449219
1706879112.2606113,784384,436.0455627441406
1706879123.2936127,788480,432.8396911621094
1706879129.774611,790528,441.06109619140625
1706879135.5031314,792576,443.0574035644531
1706879141.3161314,794624,435.60894775390625
1706879146.970132,796672,443.1373596191406
1706879158.132133,800768,423.4561462402344
1706879163.7951317,802816,434.91534423828125
1706879169.3931324,804864,442.37274169921875
1706879174.9261315,806912,449.6744689941406
1706879186.0951307,811008,446.40252685546875
1706879192.0851333,813056,436.9801025390625
1706879197.8791313,815104,436.6176452636719
1706879203.5501308,817152,439.662353515625
1706879209.3141308,819200,441.5819396972656
1706879220.3961306,823296,437.8614501953125
1706879226.007133,825344,446.5200500488281
1706879231.7281313,827392,444.287353515625
1706879242.7841308,831488,452.58062744140625
1706879248.6936498,833536,444.8472595214844
1706879264.743834,837632,439.0229187011719
1706879276.1549058,841728,436.7207336425781
1706879281.6639054,843776,448.50384521484375
1706879287.364282,845824,460.53729248046875
1706879298.354377,849920,462.0038146972656
1706879303.9283779,851968,462.4056091308594
1706879309.7075834,854016,446.4667663574219
1706879320.9302287,858112,444.5596618652344
1706879326.6222293,860160,447.3990783691406
1706879332.1871448,862208,456.86767578125
1706879337.837228,864256,450.790771484375
1706879343.4762278,866304,448.6553039550781
1706879348.9542289,868352,440.4351806640625
1706879354.4132278,870400,438.5015563964844
1706879365.9062278,874496,451.7630310058594
1706879377.3572283,878592,447.4252624511719
1706879388.8192275,882688,447.97705078125
1706879399.8012283,886784,461.21185302734375
1706879416.3047464,892928,469.36962890625
1706879422.008746,894976,468.08135986328125
1706879433.1597464,899072,442.4649963378906
1706879438.6967466,901120,433.7909851074219
1706879444.1997466,903168,434.22442626953125
1706879449.6767468,905216,437.7485656738281
1706879455.5697467,907264,445.23199462890625
1706879466.2627459,911360,453.53033447265625
1706879471.738747,913408,448.50811767578125
1706879477.1277459,915456,441.2498779296875
1706879482.6432636,917504,451.68988037109375
1706879488.178263,919552,441.9194641113281
1706879493.6612618,921600,439.8988037109375
1706879499.2352653,923648,441.99700927734375
1706879504.6962628,925696,437.0892333984375
1706879510.1682622,927744,433.0244445800781
1706879515.5992625,929792,437.9935607910156
1706879521.5702631,931840,450.99298095703125
1706879527.115262,933888,451.354736328125
1706879537.903262,937984,464.210205078125
1706879543.2982633,940032,461.21514892578125
1706879548.602263,942080,458.7081604003906
1706879554.060262,944128,457.5709228515625
1706879559.5022628,946176,464.7364807128906
1706879565.1412637,948224,473.888671875
1706879570.6022627,950272,473.9072265625
1706879576.1182623,952320,482.9923095703125
1706879581.689264,954368,477.94769287109375
1706879587.382264,956416,476.9819641113281
1706879593.0102627,958464,472.1675720214844
1706879598.5772634,960512,473.2501220703125
1706879604.083263,962560,465.09722900390625
1706879609.5732634,964608,465.7192077636719
1706879615.115262,966656,458.7535095214844
1706879620.6572623,968704,455.2179260253906
1706879626.1992621,970752,462.74066162109375
1706879631.6522622,972800,442.4241638183594
1706879637.2202628,974848,448.93572998046875
1706879648.6405792,978944,442.77545166015625
1706879654.4535787,980992,455.0212097167969
1706879671.3265777,987136,463.96282958984375
1706879676.9065778,989184,467.5863952636719
1706879682.3665771,991232,481.5813293457031
1706879687.700579,993280,476.8932800292969
1706879693.1345782,995328,483.6387634277344
1706879698.5245795,997376,484.0146179199219
1706879704.1245782,999424,478.6148986816406
1706879709.6365793,1001472,468.3199157714844
1706879715.369577,1003520,472.2962951660156
1706879726.7860992,1007616,463.3879089355469
1706879732.2551005,1009664,463.3102722167969
1706879737.6570985,1011712,461.3224792480469
1706879754.1870995,1017856,459.3927001953125
1706879759.6630986,1019904,457.5491027832031
1706879770.7090993,1024000,463.8290100097656
1706879787.7500992,1030144,474.4019470214844
1706879793.2550988,1032192,480.65631103515625
1706879798.7990992,1034240,471.4817199707031
1706879804.3200986,1036288,466.0860595703125
1706879809.9301002,1038336,469.6224060058594
1706879815.485099,1040384,461.36297607421875
1706879820.8530989,1042432,450.0036315917969
1706879826.3121002,1044480,451.39422607421875
1706879831.7880995,1046528,444.3271484375
1706879837.2180989,1048576,448.12811279296875
1706879842.7110987,1050624,453.7265319824219
1706879854.1250994,1054720,460.20587158203125
1706879859.6541004,1056768,465.7260437011719
1706879865.2140992,1058816,465.9365539550781
1706879870.8121011,1060864,467.7380676269531
1706879876.4231005,1062912,476.0132141113281
1706879881.9820998,1064960,484.35443115234375
1706879887.3590982,1067008,485.5270080566406
1706879898.1080983,1071104,466.56610107421875
1706879903.753099,1073152,452.5149230957031
1706879909.338101,1075200,443.64141845703125
1706879915.1180987,1077248,446.7881774902344
1706879948.2821004,1089536,457.87841796875
1706879959.3640993,1093632,467.51324462890625
1706879964.6640983,1095680,476.6076354980469
1706879970.0421,1097728,473.2887878417969
1706879975.6360998,1099776,471.63189697265625
1706879981.3950992,1101824,466.548583984375
1706879986.7530992,1103872,458.6234436035156
1706879992.1910987,1105920,462.5822448730469
1706879997.7510989,1107968,467.47271728515625
1706880003.2920988,1110016,465.0532531738281
1706880008.7560992,1112064,472.7205505371094
1706880014.3430996,1114112,475.91558837890625
1706880019.8260996,1116160,467.989990234375
1706880025.2260993,1118208,471.0443115234375
1706880030.7871006,1120256,467.56683349609375
1706880036.214099,1122304,464.9751281738281
1706880041.6600988,1124352,478.410888671875
1706880047.5160987,1126400,474.8625793457031
1706880058.4860992,1130496,467.63690185546875
1706880063.967099,1132544,451.86846923828125
1706880069.4750996,1134592,465.4632263183594
1706880080.5086555,1138688,483.02093505859375
1706880086.122168,1140736,493.1742858886719
1706880091.7161686,1142784,493.5782775878906
1706880097.4801025,1144832,485.481201171875
1706880104.0283587,1146880,473.1167907714844
1706880109.7848756,1148928,472.0282287597656
1706880115.8683894,1150976,460.2282409667969
1706880122.0813901,1153024,458.4666442871094
1706880128.187388,1155072,457.2292175292969
1706880135.1383905,1157120,460.0841979980469
1706880141.56939,1159168,466.2135009765625
1706880147.8423903,1161216,478.6236267089844
1706880154.8319125,1163264,492.19940185546875
1706880161.5069387,1165312,484.71649169921875
1706880167.3734777,1167360,490.0611267089844
1706880173.8579967,1169408,479.9675598144531
1706880180.928526,1171456,487.1849365234375
1706880187.5195217,1173504,484.6405334472656
1706880193.9075217,1175552,502.4130554199219
1706880199.9435222,1177600,504.4244384765625
1706880212.1725237,1181696,505.84228515625
1706880217.8885214,1183744,487.86285400390625
1706880223.4505222,1185792,476.0374755859375
1706880228.9715216,1187840,463.548828125
1706880234.6865213,1189888,458.3128967285156
1706880240.362522,1191936,454.8460693359375
1706880246.4335225,1193984,461.3641052246094
1706880252.049522,1196032,466.32464599609375
1706880257.6825216,1198080,475.31414794921875
1706880263.4415221,1200128,478.5667419433594
1706880268.9935217,1202176,477.68109130859375
1706880274.592522,1204224,484.7199401855469
1706880280.2605226,1206272,482.9690246582031
1706880285.9375222,1208320,482.6244201660156
1706880297.3355224,1212416,488.2693176269531
1706880302.9315226,1214464,484.30853271484375
1706880308.797521,1216512,484.40740966796875
1706880314.468521,1218560,472.4987487792969
1706880320.163522,1220608,470.9638366699219
1706880325.8605216,1222656,466.7070617675781
1706880331.555523,1224704,468.01007080078125
1706880337.2585235,1226752,473.22186279296875
1706880342.7675219,1228800,485.37823486328125
1706880348.339522,1230848,485.44305419921875
1706880353.8845217,1232896,485.1805419921875
1706880359.3655229,1234944,481.89862060546875
1706880365.0445223,1236992,470.9374084472656
1706880370.6815217,1239040,472.8981018066406
1706880376.7085223,1241088,477.3644714355469
1706880382.480522,1243136,472.560791015625
1706880393.846522,1247232,474.0707702636719
1706880405.0395224,1251328,489.2632751464844
1706880410.7235222,1253376,478.9150085449219
1706880416.1135223,1255424,474.3075866699219
1706880432.7436082,1261568,478.2065124511719
1706880455.2856073,1269760,470.6906433105469
1706880460.6836073,1271808,461.2160949707031
1706880466.2716079,1273856,468.13165283203125
1706880471.820608,1275904,480.8409118652344
1706880477.398607,1277952,487.94873046875
1706880482.9776142,1280000,487.87884521484375
1706880488.4746082,1282048,484.45440673828125
1706880494.0416074,1284096,483.55706787109375
1706880510.852608,1290240,476.41949462890625
1706880516.3256075,1292288,467.01397705078125
1706880521.7066085,1294336,464.99615478515625
1706880527.0006075,1296384,464.901123046875
1706880538.1976085,1300480,467.71661376953125
1706880543.7006097,1302528,475.62908935546875
1706880549.2206082,1304576,482.67822265625
1706880560.1846867,1308672,485.9999694824219
1706880565.6846876,1310720,467.2104797363281
1706880571.2936895,1312768,467.1402893066406
1706880577.3236878,1314816,473.7823791503906
1706880582.8486876,1316864,475.3373107910156
1706880588.4016876,1318912,489.55615234375
1706880594.002687,1320960,499.8127746582031
1706880599.3856878,1323008,501.783935546875
1706880604.8836873,1325056,497.2327575683594
1706880610.4426885,1327104,486.1235046386719
1706880616.0286887,1329152,484.19580078125
1706880621.5476875,1331200,485.1639404296875
1706880627.0726879,1333248,482.7073669433594
1706880632.5276878,1335296,480.5199279785156
1706880638.145688,1337344,480.32745361328125
1706880643.891687,1339392,484.61505126953125
1706880660.4796886,1345536,479.55029296875
1706880665.980689,1347584,486.39617919921875
1706880671.7217226,1349632,485.7463073730469
1706880677.2307239,1351680,490.3414306640625
1706880684.576901,1353728,486.3411560058594
1706880690.3348994,1355776,487.67041015625
1706880695.9119005,1357824,474.72662353515625
1706880701.4920297,1359872,484.7969970703125
1706880707.2200308,1361920,485.8700256347656
1706880713.1540306,1363968,479.450439453125
1706880718.63703,1366016,485.58154296875
1706880724.21703,1368064,491.43829345703125
1706880729.715032,1370112,481.9037170410156
1706880735.2260303,1372160,480.5471496582031
1706880746.41303,1376256,480.09075927734375
1706880751.8160295,1378304,480.6810302734375
1706880757.1700299,1380352,482.1194763183594
1706880762.7000313,1382400,490.04705810546875
1706880768.1530318,1384448,486.47467041015625
1706880774.3590302,1386496,482.5658874511719
1706880779.87303,1388544,494.1325988769531
1706880785.4563584,1390592,488.0141296386719
1706880791.1485147,1392640,488.9335021972656
1706880796.6125147,1394688,499.8287658691406
1706880802.0715158,1396736,504.3835754394531
1706880807.6435153,1398784,501.21881103515625
1706880813.1247103,1400832,494.4033508300781
1706880818.6407108,1402880,489.4226989746094
1706880824.0627117,1404928,480.0553894042969
1706880829.547711,1406976,480.82684326171875
1706880834.9867108,1409024,488.7373046875
1706880840.884712,1411072,493.25177001953125
1706880846.4757106,1413120,493.40008544921875
1706880852.0137858,1415168,510.7743835449219
1706880863.1877878,1419264,508.2674560546875
1706880874.2037876,1423360,484.9031066894531
1706880885.241787,1427456,489.0098571777344
1706880901.8997905,1433600,486.8102722167969
1706880907.6297877,1435648,489.47412109375
1706880913.1097865,1437696,490.95928955078125
1706880918.7427866,1439744,498.963134765625
1706880924.184786,1441792,514.0087280273438
1706880929.6227863,1443840,502.00567626953125
1706880935.092786,1445888,493.6158752441406
1706880940.5638618,1447936,494.53485107421875
1706880946.1028638,1449984,484.1962890625
1706880951.6288629,1452032,482.9625549316406
1706880957.4063828,1454080,487.10009765625
1706880964.267467,1456128,476.86663818359375
1706880970.5574691,1458176,470.75640869140625
1706880976.1714692,1460224,464.2919921875
1706880987.516467,1464320,488.6139831542969
1706880993.359467,1466368,504.1163024902344
1706880999.8624687,1468416,512.5858764648438
1706881011.3094676,1472512,516.65087890625
1706881016.9724693,1474560,512.8743286132812
1706881022.5174675,1476608,511.7318420410156
1706881028.043468,1478656,508.49896240234375
1706881033.7074683,1480704,503.8421630859375
1706881039.693468,1482752,500.66119384765625
1706881045.2624686,1484800,498.40673828125
1706881050.9554694,1486848,500.4298095703125
1706881056.5254683,1488896,498.55889892578125
1706881068.5764685,1492992,480.9200134277344
1706881076.1084702,1495040,472.41424560546875
1706881083.0835133,1497088,469.83380126953125
1706881089.762589,1499136,480.1206970214844
1706881095.8986747,1501184,501.2514953613281
1706881109.3127513,1505280,509.65716552734375
1706881115.3657508,1507328,514.1417236328125
1706881121.7847507,1509376,495.5331726074219
1706881127.9027529,1511424,484.31341552734375
1706881134.1637526,1513472,496.8783874511719
1706881140.4437509,1515520,494.6175842285156
1706881146.3807511,1517568,489.4681091308594
1706881152.8007524,1519616,501.2374267578125
1706881158.9037516,1521664,499.5202331542969
1706881165.2348378,1523712,498.6683654785156
1706881172.3598394,1525760,490.5509338378906
1706881178.4398375,1527808,498.96575927734375
1706881184.7728388,1529856,486.51922607421875
1706881191.10984,1531904,487.2570495605469
1706881203.6408377,1536000,499.34747314453125
1706881209.8234608,1538048,498.64276123046875
1706881216.0846562,1540096,500.9389953613281
1706881222.4811804,1542144,506.1023254394531
1706881228.5251799,1544192,510.2578430175781
1706881235.385841,1546240,499.8482360839844
1706881241.8848722,1548288,495.2422790527344
1706881247.8338716,1550336,502.3190002441406
1706881264.3828714,1556480,505.8306579589844
1706881269.7658727,1558528,506.9709167480469
1706881280.8078725,1562624,501.0429382324219
1706881286.3038716,1564672,504.43218994140625
1706881291.8388739,1566720,503.31817626953125
1706881297.4168723,1568768,496.84124755859375
1706881303.3298724,1570816,489.2561950683594
1706881308.935873,1572864,491.4601135253906
1706881314.328872,1574912,486.23834228515625
1706881319.8008735,1576960,486.9301452636719
1706881325.2458744,1579008,503.0961608886719
1706881330.6718726,1581056,519.3994140625
1706881336.1538715,1583104,509.5307922363281
1706881341.7078717,1585152,519.0346069335938
1706881347.160872,1587200,529.5648193359375
1706881352.649874,1589248,530.962158203125
1706881358.0988724,1591296,530.513427734375
1706881369.740873,1595392,535.8200073242188
1706881375.2168722,1597440,523.5848388671875
1706881380.895872,1599488,517.08349609375
1706881386.3108723,1601536,508.2201232910156
1706881392.623872,1603584,502.30999755859375
1706881398.981873,1605632,501.0279846191406
1706881405.0878718,1607680,508.8046875
1706881410.6458733,1609728,511.34100341796875
1706881416.1288738,1611776,520.5504760742188
1706881421.534872,1613824,524.9293212890625
1706881426.9778712,1615872,527.4034423828125
1706881432.8648727,1617920,533.09375
1706881438.4968758,1619968,526.4617919921875
1706881444.0628724,1622016,528.4395141601562
1706881449.5358768,1624064,524.943359375
1706881455.1348732,1626112,518.2822875976562
1706881460.7710943,1628160,515.9263305664062
1706881466.3940952,1630208,512.105712890625
1706881471.8720963,1632256,512.1338500976562
1706881477.4200938,1634304,505.1832275390625
1706881483.0200944,1636352,508.49908447265625
1706881488.6346722,1638400,505.2022399902344
1706881494.0556717,1640448,511.7522277832031
1706881505.4766707,1644544,525.3659057617188
1706881510.9896722,1646592,516.3986206054688
1706881516.3666718,1648640,511.0687255859375
1706881521.8216722,1650688,521.2185668945312
1706881527.4996724,1652736,515.070068359375
1706881533.0056722,1654784,515.0276489257812
1706881538.5746713,1656832,521.2505493164062
1706881544.1657255,1658880,513.1508178710938
1706881555.3777258,1662976,504.07269287109375
1706881562.211242,1665024,493.9673156738281
1706881567.8642406,1667072,501.212890625
1706881573.30824,1669120,510.5201721191406
1706881579.5102396,1671168,508.45843505859375
1706881585.9192402,1673216,496.4623718261719
1706881597.3192399,1677312,495.616943359375
1706881602.9452403,1679360,500.8777770996094
1706881609.3502412,1681408,497.99822998046875
1706881616.1532395,1683456,504.9313049316406
1706881627.3332415,1687552,502.7201843261719
1706881633.0492404,1689600,502.9643859863281
1706881638.5222409,1691648,512.8944091796875
1706881644.0572388,1693696,524.7379760742188
1706881655.1512394,1697792,523.7202758789062
1706881660.66124,1699840,519.97119140625
1706881666.1002405,1701888,515.03076171875
1706881671.608753,1703936,510.6728515625
1706881677.2027526,1705984,511.97723388671875
