Wall time,Step,Value
1707341259.1234534,1293312,115.88999938964844
1707341264.82556,1294848,115.58000183105469
1707341268.6235645,1295872,114.18000030517578
1707341272.6416564,1296896,113.9000015258789
1707341276.546751,1297920,115.93000030517578
1707341294.705979,1302528,118.2699966430664
1707341302.2680228,1304576,120.23999786376953
1707341306.3291187,1305600,120.12999725341797
1707341310.3837905,1306624,120.93000030517578
1707341314.3040133,1307648,120.7699966430664
1707341320.079015,1309184,123.48999786376953
1707341325.7180133,1310720,122.80999755859375
1707341337.352191,1313792,125.58000183105469
1707341339.4603002,1314304,124.41000366210938
1707341347.128299,1316352,123.72000122070312
1707341352.7372966,1317888,124.69999694824219
1707341358.3742976,1319424,122.80999755859375
1707341362.124298,1320448,123.6500015258789
1707341372.241298,1323008,122.55000305175781
1707341381.7112994,1325056,121.62000274658203
1707341387.3842974,1326592,122.61000061035156
1707341389.2782986,1327104,123.0
1707341391.1462991,1327616,123.31999969482422
1707341393.0492983,1328128,122.41999816894531
1707341398.7183003,1329664,125.0
1707341406.602537,1331712,127.02999877929688
1707341417.937537,1334784,129.5
1707341419.813536,1335296,130.30999755859375
1707341426.0495386,1336832,131.3000030517578
1707341441.5985358,1340928,129.50999450683594
1707341443.5345364,1341440,130.3699951171875
1707341451.027537,1343488,126.55000305175781
1707341454.7925365,1344512,124.52999877929688
1707341456.6355379,1345024,124.13999938964844
1707341462.3240533,1346560,118.9000015258789
1707341464.2030513,1347072,117.5199966430664
1707341467.9650505,1348096,116.4000015258789
1707341473.94405,1349632,118.02999877929688
1707341477.1300526,1350144,116.66000366210938
1707341481.1865728,1351168,118.16999816894531
1707341492.5435746,1354240,113.7699966430664
1707341498.176573,1355776,114.52999877929688
1707341503.812576,1357312,116.16000366210938
1707341505.6965737,1357824,117.41999816894531
1707341513.3125732,1359872,114.4000015258789
1707341524.6625733,1362944,113.16000366210938
1707341549.5535738,1369600,114.7699966430664
1707341557.0485728,1371648,119.56999969482422
1707341560.7655728,1372672,120.47000122070312
1707341571.8315732,1375232,117.88999938964844
1707341581.3505728,1377792,117.7699966430664
1707341588.901574,1379840,118.66000366210938
1707341601.6222801,1382400,118.04000091552734
1707341611.952493,1384448,115.18000030517578
1707341619.8625438,1386496,116.02999877929688
1707341626.8835413,1388032,116.2300033569336
1707341663.706649,1395712,120.02999877929688
1707341687.5463295,1400832,120.51000213623047
1707341689.4263291,1401344,118.95999908447266
1707341691.3463295,1401856,120.33999633789062
1707341697.3923302,1403392,118.62000274658203
1707341699.3353302,1403904,118.06999969482422
1707341710.247314,1406464,116.72000122070312
1707341721.7725134,1409536,113.4800033569336
1707341723.6775124,1410048,114.33999633789062
1707341725.6075125,1410560,112.06999969482422
1707341727.5525131,1411072,111.80999755859375
1707341729.4495122,1411584,111.58000183105469
1707341731.4045112,1412096,111.4800033569336
1707341733.489515,1412608,111.08999633789062
1707341749.0327182,1416704,105.52999877929688
1707341794.0812924,1428480,109.37000274658203
1707341795.977291,1428992,110.19000244140625
1707341797.908293,1429504,111.12999725341797
1707341811.5312927,1433088,118.95999908447266
1707341832.793386,1438720,122.33999633789062
1707341834.672736,1439232,123.95999908447266
1707341836.5459101,1439744,124.12000274658203
1707341844.3153193,1441792,128.4199981689453
1707341859.5054877,1445888,132.25
1707341861.3842497,1446400,130.07000732421875
1707341867.396251,1447936,130.0500030517578
1707341871.341767,1448960,131.82000732421875
1707341873.224767,1449472,132.4600067138672
1707341878.2607687,1450496,132.30999755859375
1707341904.9008079,1457664,127.48999786376953
1707341910.5808074,1459200,124.3499984741211
1707341914.3642163,1460224,122.51000213623047
1707341923.830043,1462784,120.33000183105469
1707341929.6542063,1464320,121.70999908447266
1707341935.8216317,1465856,120.02999877929688
1707341953.3746705,1470464,116.93000030517578
1707341955.2546701,1470976,116.55999755859375
1707341966.875287,1474048,114.20999908447266
1707341972.5247064,1475072,113.9000015258789
1707341975.5173004,1475584,115.94000244140625
1707341994.0862162,1478656,118.5
1707342002.7636957,1480192,118.18000030517578
1707342005.6578383,1480704,117.33999633789062
1707342033.816649,1483264,119.44999694824219
1707342037.9916484,1484288,122.69999694824219
1707342042.6036494,1485312,122.41000366210938
1707342048.8376298,1486848,120.58000183105469
1707342050.8806307,1487360,120.5199966430664
1707342068.6045074,1491456,120.0999984741211
1707342078.3295064,1494016,121.27999877929688
1707342082.0985098,1495040,122.72000122070312
1707342083.942508,1495552,122.30000305175781
1707342085.8275075,1496064,121.37999725341797
1707342093.3555071,1498112,120.33999633789062
1707342108.906506,1501696,118.7699966430664
1707342121.9975069,1505280,115.79000091552734
1707342128.4545066,1506816,112.98999786376953
1707342143.9372945,1510912,109.02999877929688
1707342153.3002932,1513472,109.5199966430664
1707342179.1387277,1519616,113.26000213623047
1707342189.6902435,1522176,115.63999938964844
1707342193.881246,1523200,114.30999755859375
1707342196.2202458,1523712,113.76000213623047
1707342204.4987683,1525248,113.9000015258789
1707342223.9779923,1530368,109.33000183105469
1707342236.0559924,1533440,106.68000030517578
1707342243.737509,1535488,105.5
1707342253.4805126,1538048,108.8499984741211
1707342257.370508,1539072,112.5
1707342261.5549037,1540096,113.98999786376953
1707342265.805075,1541120,115.0
1707342269.8052862,1542144,115.97000122070312
1707342275.9152856,1543680,117.5999984741211
1707342277.8902867,1544192,118.76000213623047
1707342279.8142877,1544704,120.08000183105469
1707342285.4962869,1546240,121.69999694824219
1707342287.4092872,1546752,122.79000091552734
1707342289.3188114,1547264,123.48999786376953
1707342297.2028108,1549312,125.76000213623047
1707342302.9342718,1550336,126.86000061035156
1707342308.8958333,1551872,127.26000213623047
1707342311.2784665,1552384,127.4800033569336
1707342315.3785026,1553408,126.5199966430664
1707342317.6910205,1553920,126.43000030517578
1707342326.7665396,1555968,127.33000183105469
1707342331.5595376,1556992,125.02999877929688
1707342333.5285385,1557504,124.88999938964844
1707342336.0035398,1558016,125.44000244140625
1707342344.2355392,1560064,125.62999725341797
1707342348.4145398,1561088,124.9000015258789
1707342352.4385378,1562112,123.70999908447266
1707342358.9625382,1563648,123.33000183105469
1707342378.037009,1568256,122.69999694824219
1707342384.1272972,1569792,123.87000274658203
1707342388.1373436,1570816,124.4800033569336
1707342392.6473434,1571840,124.9800033569336
1707342397.0233417,1572864,125.87000274658203
1707342401.0678737,1573888,125.37000274658203
1707342421.1267765,1578496,128.38999938964844
1707342428.724391,1580544,125.22000122070312
1707342432.624951,1581568,126.33000183105469
1707342438.2542813,1583104,125.05999755859375
1707342454.2212799,1587200,119.9800033569336
1707342463.3458588,1589248,122.75
1707342471.4757812,1591296,121.30999755859375
1707342486.2865288,1594368,121.70999908447266
1707342493.7192562,1595904,122.05999755859375
1707342502.1187758,1597952,121.4800033569336
1707342506.1845725,1598976,126.16999816894531
1707342517.6407893,1601536,129.14999389648438
1707342534.9225562,1605120,130.1199951171875
1707342541.690976,1606656,130.0800018310547
1707342544.1012087,1607168,130.2899932861328
1707342558.6808176,1609728,132.07000732421875
1707342561.1358395,1610240,132.49000549316406
1707342564.07127,1610752,132.1300048828125
1707342569.1422687,1611776,130.0
1707342575.390168,1613312,127.19000244140625
1707342585.0751715,1615872,129.0399932861328
1707342593.2255435,1617408,132.9199981689453
1707342595.6845443,1617920,131.82000732421875
1707342600.0075953,1618944,131.88999938964844
1707342612.5684383,1622016,124.5999984741211
1707342635.1335623,1627136,121.98999786376953
1707342649.0482414,1630720,115.91999816894531
1707342654.9632394,1632256,114.91000366210938
1707342656.9322414,1632768,115.41000366210938
1707342671.1557553,1636352,114.30000305175781
1707342673.096757,1636864,112.43000030517578
1707342675.0807567,1637376,112.5
1707342677.0413277,1637888,113.93000030517578
1707342686.7412584,1640448,113.12999725341797
1707342693.667507,1641984,116.13999938964844
1707342743.8942816,1653760,115.25
1707342745.8212821,1654272,117.43000030517578
1707342752.4967525,1655808,121.44999694824219
1707342757.048134,1656832,120.58000183105469
1707342767.1179392,1659392,123.54000091552734
1707342773.3015938,1660928,120.44999694824219
1707342775.3345907,1661440,121.68000030517578
1707342779.8922496,1662464,122.75
1707342781.986934,1662976,123.26000213623047
1707342799.6782372,1666560,120.36000061035156
1707342803.4481466,1667584,119.76000213623047
1707342807.245147,1668608,120.3499984741211
1707342822.8341858,1672704,121.62000274658203
1707342824.7211857,1673216,122.87999725341797
1707342837.124347,1675776,123.51000213623047
1707342839.2776468,1676288,119.80999755859375
1707342851.6342356,1679360,122.5999984741211
1707342855.7897587,1680384,125.30999755859375
1707342859.923757,1681408,124.44000244140625
1707342864.0517564,1682432,124.12000274658203
1707342872.2332096,1684480,126.25
1707342879.2827246,1686016,124.26000213623047
1707342888.7652493,1688064,125.56999969482422
1707342900.7122498,1691136,127.58999633789062
1707342906.398247,1692672,132.1999969482422
1707342908.331249,1693184,129.75
1707342910.222247,1693696,130.52999877929688
1707342922.0030417,1696768,131.30999755859375
1707342939.6907275,1700864,125.7699966430664
1707342948.1752443,1702912,121.29000091552734
1707342952.205243,1703936,117.08000183105469
1707342954.2142448,1704448,117.13999938964844
1707342956.1672451,1704960,118.54000091552734
1707342964.187791,1707008,117.5999984741211
1707342975.096225,1709568,118.9000015258789
1707342991.643691,1713152,122.0999984741211
1707343001.0362864,1715200,124.72000122070312
1707343012.8211813,1717248,124.94999694824219
1707343016.272453,1717760,124.58999633789062
1707343024.4074922,1719296,124.9800033569336
1707343034.713493,1721344,123.81999969482422
1707343039.1344934,1722368,124.63999938964844
1707343053.478495,1725440,129.30999755859375
1707343060.3064938,1726976,131.69000244140625
1707343064.8741755,1728000,130.33999633789062
1707343069.9242682,1729024,130.2100067138672
1707343075.7513247,1730048,129.4600067138672
1707343082.8262234,1731584,130.41000366210938
1707343087.2172241,1732608,130.67999267578125
1707343094.5909147,1734144,131.3000030517578
1707343104.3607316,1736192,129.72000122070312
1707343108.7127347,1737216,127.3499984741211
1707343122.9913585,1740288,129.10000610351562
1707343136.5405102,1742848,132.69000244140625
1707343138.7335703,1743360,133.75999450683594
1707343146.7635705,1745408,136.49000549316406
1707343163.763746,1748992,136.5
1707343184.7687416,1753088,139.86000061035156
1707343191.1492553,1754624,139.42999267578125
1707343197.064255,1756160,137.8800048828125
1707343199.0202544,1756672,137.75999450683594
1707343205.1784327,1758208,135.5800018310547
1707343215.4514346,1760768,136.7100067138672
1707343227.2994332,1763840,137.24000549316406
1707343229.3474321,1764352,136.6699981689453
1707343237.7051861,1766400,131.7899932861328
1707343241.8687027,1767424,130.61000061035156
1707343254.7023046,1770496,132.75
1707343256.6183038,1771008,132.17999267578125
1707343260.5573046,1772032,132.35000610351562
1707343268.384303,1774080,129.36000061035156
1707343283.4353042,1777664,131.17999267578125
1707343294.8443043,1780736,128.55999755859375
1707343300.9283037,1782272,129.02000427246094
1707343312.4774284,1785344,126.62000274658203
1707343330.6801956,1789440,122.47000122070312
1707343337.3506675,1790976,124.68000030517578
1707343341.414666,1792000,127.06999969482422
1707343343.3253446,1792512,125.37999725341797
1707343353.432343,1795072,122.04000091552734
1707343355.451343,1795584,121.3499984741211
1707343357.370343,1796096,122.91999816894531
1707343361.2973444,1797120,121.5999984741211
1707343365.274558,1798144,122.79000091552734
1707343367.2359254,1798656,124.33999633789062
1707343371.0881996,1799680,125.18000030517578
1707343382.7773306,1802240,126.02999877929688
1707343402.7574296,1807360,130.2899932861328
1707343405.4514318,1807872,131.1300048828125
1707343417.631152,1810432,132.13999938964844
1707343423.525419,1811456,131.52999877929688
1707343425.5072443,1811968,130.33999633789062
1707343434.1332433,1814016,128.5500030517578
1707343436.2122438,1814528,127.97000122070312
1707343444.5664058,1816576,129.83999633789062
1707343448.9351342,1817600,128.99000549316406
1707343461.9351332,1820672,126.01000213623047
1707343463.8611338,1821184,125.30000305175781
1707343469.550133,1822720,123.13999938964844
1707343477.1731322,1824768,122.69999694824219
1707343504.1593387,1830912,121.26000213623047
1707343516.2315872,1833472,122.1500015258789
1707343519.015111,1833984,122.73999786376953
1707343523.50854,1835008,124.44999694824219
1707343531.548194,1837056,128.1300048828125
1707343540.1431925,1839616,129.1300048828125
1707343541.4261923,1840128,128.60000610351562
1707343543.679192,1841152,128.08999633789062
