Wall time,Step,Value
1707037003.6121075,282000,0.5503451228141785
1707037011.749108,285000,35.427528381347656
1707037017.294108,287000,3.5939223766326904
1707037026.195109,290000,0.9758719205856323
1707037029.0521083,291000,211629.78125
1707037030.4881084,291500,109876.5390625
1707037033.458108,292500,1.997045874595642
1707037036.729109,293500,106984.046875
1707037038.3171084,294000,0.10773484408855438
1707037045.453108,296500,0.04897648096084595
1707037046.874109,297000,211922.296875
1707037059.908108,301500,49463.77734375
1707037068.356108,304500,5.745936393737793
1707037071.1561084,305500,256828.796875
1707037078.0671077,308000,0.07093286514282227
1707037085.382108,310500,0.03253699094057083
1707037088.1281075,311500,1.2566874027252197
1707037106.0271096,317500,0.015397509559988976
1707037117.1719322,321000,0.051943667232990265
1707037118.661965,321500,0.03879668563604355
1707037121.706023,322500,0.31855183839797974
1707037124.9000773,323500,0.0211787112057209
1707037126.3540783,324000,282110.3125
1707037129.2820785,325000,0.011357167735695839
1707037147.4290783,331000,1.375449299812317
1707037152.1570797,332500,1.28331458568573
1707037158.1070783,334500,19.469064712524414
1707037162.3935914,336000,2.55370831489563
1707037166.8535926,337500,1.0444815158843994
1707037173.2461076,339500,2.287177801132202
1707037174.7351081,340000,16.07651710510254
1707037180.592108,342000,0.10734386742115021
1707037187.9311078,344500,105820.953125
1707037204.2911084,350000,270.76776123046875
1707037210.2102327,352000,14.798025131225586
1707037214.5352323,353500,55151.6796875
1707037226.3332322,357500,39638.54296875
1707037232.8852365,359500,76981.4453125
1707037237.3782327,361000,71.04606628417969
1707037238.8372343,361500,89.04358673095703
1707037240.2912316,362000,36.87569046020508
1707037250.4652321,365500,2993.282958984375
1707037258.974232,368500,416.1053161621094
1707037262.4802332,369500,1369.5609130859375
1707037264.141232,370000,224.9857177734375
1707037270.6762333,372000,3771.190673828125
1707037277.2792318,374000,32.55446243286133
1707037283.8592324,376000,12.242499351501465
1707037285.4772322,376500,2546.88720703125
1707037292.0112326,378500,404.71807861328125
1707037305.6832325,383000,79.1788330078125
1707037311.6262317,385000,75.48819732666016
1707037313.0662327,385500,44.19763946533203
1707037314.5063372,386000,170.79629516601562
1707037317.356338,387000,296.0668029785156
1707037318.739338,387500,2902.74951171875
1707037327.50834,390500,16.83359718322754
1707037333.2543387,392500,220.7742919921875
1707037334.6233385,393000,4.077086448669434
1707037337.4033387,394000,57.2000732421875
1707037340.2423387,395000,74794.6640625
1707037344.4473379,396500,37.8566780090332
1707037345.870338,397000,12.294822692871094
1707037347.2903376,397500,324.6937561035156
1707037348.7233388,398000,76.48667907714844
1707037353.312338,399500,64.36976623535156
1707037358.9863381,401500,254.16598510742188
1707037366.4186912,404000,10.075940132141113
1707037367.972687,404500,7.108190059661865
1707037369.4446878,405000,5.925021171569824
1707037378.699663,408000,89.04124450683594
1707037403.3396635,416500,40292.9765625
1707037409.1366627,418500,15.923169136047363
1707037412.4672358,419500,28.732107162475586
1707037419.6642368,422000,27.04865074157715
1707037455.379542,434000,66.42942810058594
1707037458.32854,435000,46.17407989501953
1707037465.5495417,437500,86.07819366455078
1707037468.3325408,438500,5.855189323425293
1707037474.3655405,440500,68.39057159423828
1707037477.162541,441500,117.00399017333984
1707037488.3735406,445500,16.856014251708984
1707037497.0765433,448500,8.003387451171875
1707037503.470596,450500,18.45211410522461
1707037513.2835956,454000,16.4006404876709
1707037516.075595,455000,10.638643264770508
1707037524.5225954,458000,26.58534812927246
1707037527.213595,459000,710.0758056640625
1707037531.701631,460500,7.1856842041015625
1707037533.101631,461000,314.80743408203125
1707037535.8576314,462000,134.11886596679688
1707037546.8556309,466000,166.60696411132812
1707037548.134631,466500,8.692001342773438
1707037552.149631,468000,132.8299560546875
1707037562.3183024,471500,165.6898651123047
1707037566.6493027,473000,3.7025132179260254
1707037578.9658196,477500,82.06513977050781
1707037584.2678194,479500,12.0224609375
1707037588.3198195,481000,716.4014892578125
1707037589.627822,481500,32.38478469848633
1707037602.19282,486000,298.6153259277344
1707037603.55882,486500,690.6427001953125
1707037608.9868205,488500,161.80422973632812
1707037610.3448193,489000,82.54120635986328
1707037611.7318196,489500,412.78857421875
1707037613.11282,490000,1822.635986328125
1707037618.5668204,492000,27.573230743408203
1707037619.9518204,492500,219.40798950195312
1707037624.5343347,494000,30.032567977905273
1707037625.9473343,494500,377.61029052734375
1707037637.577455,498500,32.49347686767578
1707037643.2054548,500500,267.78009033203125
1707037646.0614543,501500,233.912109375
1707037648.7924554,502500,5.643548011779785
1707037650.1364546,503000,293.9513244628906
1707037662.6504555,507500,4.794885635375977
1707037666.847455,509000,90.58503723144531
1707037678.2114563,513000,129.26458740234375
1707037681.4144554,514000,29.04764175415039
1707037687.006455,516000,51.45372772216797
1707037688.355455,516500,288.205322265625
1707037695.468455,519000,46.09053039550781
1707037704.659455,522500,62.84138870239258
1707037719.4744549,528000,1935.204345703125
1707037722.0594563,529000,20.39255142211914
1707037729.8634555,532000,3.8243300914764404
1707037733.7174563,533500,65.62850189208984
1707037736.2354565,534500,152.6340789794922
1707037741.535455,536500,453.198486328125
1707037746.6684556,538500,141.9432830810547
1707037749.1384556,539500,439.43792724609375
1707037755.3994555,542000,1305.487060546875
1707037756.6724558,542500,1729.231201171875
1707037757.9264557,543000,1221.134033203125
1707037768.2634554,547000,907.4490356445312
1707037776.3854554,550000,770.4468994140625
1707037781.7984552,552000,125.18568420410156
1707037783.0714545,552500,458.1250915527344
1707037784.345456,553000,18.925678253173828
1707037796.349455,557500,130.35079956054688
1707037803.624455,560000,48913.640625
1707037822.4664557,567000,2679.40771484375
1707037825.1424556,568000,58.64824295043945
1707037853.3344545,578000,269.78619384765625
1707037854.6594565,578500,24.195632934570312
1707037859.9744563,580500,74.81196594238281
1707037861.7014554,581000,25.444904327392578
1707037863.1594553,581500,15.686777114868164
1707037887.2624552,590500,15.860443115234375
1707037894.9964554,593000,191537.234375
1707037904.1331887,596500,0.5564004182815552
1707037905.4501884,597000,2.0310778617858887
1707037913.4841886,600000,0.03191743046045303
1707037916.2931883,601000,0.018644949421286583
1707037923.1872318,603500,117173.3359375
1707037925.835232,604500,1.2030856609344482
1707037934.110232,607500,0.15373606979846954
1707037959.320323,616500,13.256007194519043
1707037962.2773225,617500,33.29372024536133
1707037964.9533236,618500,2.72656512260437
1707037975.9723237,622500,59.204864501953125
1707037980.0153232,624000,0.8844209909439087
1707037991.5273228,628000,1.9757306575775146
1707037995.5843241,629500,59.91808319091797
1707037999.752324,631000,0.7734829187393188
1707038018.4643235,637500,6.93933629989624
1707038028.781469,641000,64.9893798828125
1707038037.2064686,644000,7.642394065856934
1707038046.1114676,647000,50.084564208984375
1707038047.535467,647500,134167.546875
1707038055.5556116,650500,122.04627990722656
1707038068.9596944,655500,22.27114486694336
1707038076.0002124,658000,59.995704650878906
1707038077.3342137,658500,2.308445453643799
1707038081.3722126,660000,10.188446998596191
1707038089.665743,663000,5.361019134521484
1707038092.4947443,664000,59.180572509765625
1707038096.6647458,665500,152365.109375
1707038100.690744,667000,122636.2265625
1707038105.3133307,668500,195192.984375
1707038106.7083309,669000,19.405864715576172
1707038131.8733404,678000,9.713546752929688
1707038152.874487,685500,8.416524887084961
1707038174.073654,693000,131984.828125
1707038178.414172,694500,6.58273983001709
1707038179.7791722,695000,0.01849311962723732
1707038182.5261724,696000,2.9741148948669434
1707038183.898172,696500,185594.828125
1707038213.0541737,707000,116085.0390625
1707038214.3781722,707500,484.59686279296875
1707038221.1071744,710000,73.93708801269531
1707038225.9851716,711500,17170.35546875
1707038231.3751717,713500,2.5177340507507324
1707038234.1421714,714500,100.46002197265625
1707038239.676172,716500,70.55586242675781
1707038245.3241735,718500,371.99847412109375
1707038250.9871716,720500,7.448338985443115
1707038287.0072467,733000,6323.0390625
1707038288.4592466,733500,26.30426025390625
1707038304.0052469,739000,211.0727996826172
1707038315.5322468,743000,481.7433166503906
1707038316.8892462,743500,147.14990234375
1707038321.0836372,745000,8.829131126403809
1707038323.8276362,746000,94.43464660644531
1707038325.2016354,746500,63.44244384765625
1707038337.6376367,751000,35.17451095581055
1707038347.8816679,754500,1089.697509765625
1707038369.5566676,762000,42.41361999511719
1707038370.9626682,762500,75.75469207763672
1707038375.6566684,764000,8.177709579467773
1707038385.573669,767500,278.7472229003906
1707038402.4166694,773500,171.60372924804688
1707038409.531669,776000,1279.992919921875
1707038410.908667,776500,186.8258514404297
1707038413.751668,777500,366.30780029296875
1707038423.6526678,781000,624.5440673828125
1707038433.627668,784500,797.8544921875
1707038434.9436688,785000,477.73138427734375
1707038446.9506683,789500,539.6680297851562
1707038452.2286687,791500,10707.076171875
1707038454.8856676,792500,1628.1380615234375
1707038460.4106677,794500,773.7953491210938
1707038473.3217065,799000,977.0379638671875
1707038482.9097068,802500,519.0891723632812
1707038484.2587063,803000,742.1051025390625
1707038491.735707,805500,5207.7421875
1707038502.9507067,809500,216.11166381835938
1707038515.262707,814000,115.8394775390625
1707038516.5427065,814500,148.09231567382812
1707038522.3212733,816500,84.04071807861328
1707038529.233272,819000,1476.709228515625
1707038533.424271,820500,106.20706939697266
1707038536.1762702,821500,512.4892578125
1707038540.345271,823000,888.8074951171875
1707038544.5832713,824500,901.94580078125
1707038550.3752718,826500,151.4987030029297
1707038562.2692711,830500,13901.498046875
1707038573.6662714,834500,71.73499298095703
1707038579.3423226,836500,915.8322143554688
1707038584.1174283,838000,848.9129028320312
1707038585.4654293,838500,15.964895248413086
1707038593.7854285,841500,39251.7734375
1707038595.2804282,842000,219.03298950195312
1707038606.458429,846000,8749.5283203125
1707038612.521563,848000,8060.4765625
1707038614.0005617,848500,152.8070068359375
1707038615.4985616,849000,78.38855743408203
1707038618.5035615,850000,204.40750122070312
1707038623.0257578,851500,121.9150390625
1707038632.7957559,855000,6.91299295425415
1707038634.155756,855500,75.81977844238281
1707038645.0834298,859500,39.99681854248047
1707038646.3754287,860000,31.313228607177734
1707038658.3484285,864500,27.361846923828125
1707038663.8234293,866500,124.87992858886719
1707038666.9344294,867500,30.815765380859375
1707038671.4184284,869000,395.94921875
1707038679.9144287,871500,1603.61181640625
1707038681.415429,872000,192.92503356933594
1707038684.923429,873000,68.28288269042969
1707038686.8464296,873500,30509.412109375
1707038688.36695,874000,543.27099609375
1707038696.36395,876500,98.48487854003906
1707038717.905539,883500,28.861820220947266
1707038731.548539,888000,37.88264465332031
1707038740.0797226,891000,13673.021484375
1707038751.820787,894500,63.6044807434082
1707038753.5237846,895000,279.2365417480469
1707038766.226785,899500,2385.880126953125
1707038776.4164176,903000,26.12558937072754
1707038788.835417,907500,19.35485076904297
1707038792.8914177,909000,10724.896484375
1707038802.917418,912500,79.05829620361328
1707038806.2054174,913500,27.575206756591797
1707038812.4044368,915500,26.953258514404297
1707038828.5945463,920500,30578.75
1707038829.9335465,921000,149.96786499023438
1707038834.1735473,922500,374.9978332519531
1707038840.8485467,925000,68.27427673339844
1707038846.204547,927000,98.22944641113281
1707038864.34968,933500,1990.0894775390625
1707038867.16168,934500,26.941274642944336
1707038868.5536807,935000,138.26834106445312
1707038876.9036798,938000,224.22921752929688
1707038878.3546789,938500,402.52667236328125
1707038879.836679,939000,118.4602279663086
1707038882.9756796,940000,18494.431640625
1707038902.7626805,947000,75.6855239868164
1707038927.3176827,956000,72.42127990722656
1707038935.2536795,959000,158.64810180664062
1707038944.4786792,962500,380.0628356933594
1707038952.6876805,965500,7.2904157638549805
1707038957.8596787,967500,5.125697135925293
1707038960.4496794,968500,3.4575653076171875
1707038962.9656794,969500,34.59680938720703
1707038970.7666802,972500,4.115094184875488
1707038974.5976799,974000,1.4381885528564453
1707038977.278681,975000,244.19442749023438
1707038981.3146791,976500,0.6276379823684692
1707038985.2006803,978000,9.490885734558105
1707038989.0516791,979500,10.813652038574219
1707039000.8256795,984000,3.771928071975708
1707039003.4516795,985000,14.669934272766113
1707039019.5386798,991000,14.968396186828613
1707039020.8286803,991500,26.870288848876953
1707039022.157679,992000,9.799342155456543
1707039040.6046803,999000,5.576093673706055
1707039046.3546798,1001000,199.37936401367188
1707039051.9726791,1003000,74.0144271850586
1707039057.5466793,1005000,1145.6661376953125
1707039058.9216788,1005500,1253.3739013671875
1707039063.1516795,1007000,187.61572265625
1707039065.8656793,1008000,75.76661682128906
1707039068.645679,1009000,1614.259521484375
1707039080.1976802,1013000,77.25688171386719
1707039083.3706794,1014000,128.37142944335938
1707039087.6016793,1015500,1587.226318359375
1707039091.9796803,1017000,16016.978515625
1707039096.1656792,1018500,99.98774719238281
1707039098.9746797,1019500,585.22119140625
1707039103.162679,1021000,220.86099243164062
1707039107.3376791,1022500,115.42131042480469
1707039129.8896797,1030500,710.6766357421875
1707039140.085679,1034000,11314.697265625
1707039147.1916797,1036500,23.28059959411621
1707039148.70668,1037000,516.02490234375
1707039150.5456798,1037500,1858.9183349609375
1707039153.7226806,1038500,155.05470275878906
1707039155.2766798,1039000,35.950321197509766
1707039158.50868,1040000,543.7628173828125
1707039161.6226797,1041000,778.26708984375
1707039167.3566797,1043000,2107.16748046875
1707039172.9166808,1045000,30.934396743774414
1707039179.975679,1047500,129.66847229003906
1707039182.8026803,1048500,36.37812423706055
1707039192.9136803,1052000,224.0479278564453
1707039195.7346797,1053000,5345.73486328125
1707039197.15368,1053500,4320.31982421875
1707039204.32068,1056000,109.66548156738281
1707039210.0046804,1058000,1368.348876953125
1707039217.4066794,1060500,473.4004821777344
1707039220.16268,1061500,45.79208755493164
1707039221.4796796,1062000,90.89753723144531
1707039234.7706792,1067000,19.012775421142578
1707039236.103679,1067500,8.744738578796387
1707039241.4326804,1069500,5.111695289611816
1707039245.412681,1071000,8.281010627746582
1707039249.3496802,1072500,24.08014488220215
1707039250.6636791,1073000,32.37400817871094
1707039254.6946807,1074500,14.0396728515625
1707039256.0346823,1075000,10.925779342651367
1707039258.844716,1076000,9.59460163116455
1707039265.5487146,1078500,7.473406791687012
1707039266.8597147,1079000,32.31541061401367
1707039276.1087153,1082500,2.557250499725342
1707039277.5467148,1083000,1.8878767490386963
1707039283.1667147,1085000,2.1150405406951904
1707039285.7967148,1086000,3.3386759757995605
1707039288.4137163,1087000,3.8874964714050293
1707039293.826716,1089000,9.257658958435059
1707039307.678715,1094000,4765.3681640625
1707039310.5387151,1095000,612.4746704101562
1707039313.344715,1096000,1416.2841796875
1707039314.7517157,1096500,2257.565185546875
1707039320.3787148,1098500,478.7137756347656
1707039324.555715,1100000,503.72760009765625
1707039335.908715,1104000,513.688720703125
1707039341.608715,1106000,238.33056640625
1707039361.5627153,1113000,1671.7894287109375
1707039367.1167147,1115000,79.57003021240234
1707039369.902715,1116000,2013.293701171875
1707039376.9822295,1118500,11.616572380065918
1707039378.4052289,1119000,3315.850830078125
1707039381.2092283,1120000,38.873023986816406
1707039385.0972283,1121000,81.39927673339844
1707039386.4892292,1121500,11.534770011901855
1707039389.307228,1122500,815.1451416015625
1707039392.1612282,1123500,24.74544906616211
1707039393.58523,1124000,1692.1478271484375
1707039403.60123,1127500,51.91481399536133
1707039407.7112284,1129000,16.260120391845703
1707039414.7512293,1131500,4.473059177398682
1707039430.5902297,1137500,4.256794452667236
1707039436.2722287,1139500,7.29901123046875
1707039440.2562284,1141000,3.3353054523468018
1707039453.6412284,1146000,12.154680252075195
1707039461.7052286,1149000,21.658029556274414
1707039463.0452287,1149500,14.529541015625
1707039465.7342284,1150500,4.357943058013916
1707039469.729228,1152000,40.322731018066406
1707039473.6752288,1153500,6.3588643074035645
1707039475.2632298,1154000,6.49411153793335
1707039476.914229,1154500,6.53897762298584
1707039490.6972594,1159500,13.969667434692383
1707039492.0502598,1160000,1.9428222179412842
1707039493.3822594,1160500,3.665356397628784
1707039496.0522594,1161500,10.4647216796875
1707039512.19926,1167500,3.314218521118164
1707039513.5752594,1168000,7.643597602844238
1707039514.9022605,1168500,3.808565616607666
1707039516.24226,1169000,24.0953369140625
1707039527.0412598,1173000,6.947882652282715
1707039539.4322593,1177500,1.5926706790924072
1707039563.1782591,1186000,7.345033168792725
1707039582.3372595,1193000,194.46141052246094
1707039587.8892605,1195000,433.57843017578125
1707039589.2492597,1195500,4.56543493270874
1707039591.9012587,1196500,11.039298057556152
1707039602.7282598,1200500,8.277443885803223
1707039605.5042589,1201500,6.137190818786621
1707039611.223261,1203500,2.875026226043701
1707039624.8282592,1208500,4.106706619262695
1707039635.6842592,1212500,4.722731590270996
1707039637.0282598,1213000,1.1128499507904053
1707039651.9912589,1218500,6.987123966217041
1707039662.95726,1222500,4.202205657958984
1707039671.18026,1225500,13.865857124328613
1707039672.5892606,1226000,2.1605820655822754
1707039675.5342607,1227000,3.155893325805664
1707039678.5312595,1228000,14.391153335571289
1707039685.34726,1230500,8.205022811889648
1707039711.848259,1240000,13.093406677246094
1707039720.2872593,1243000,10.1566162109375
1707039721.7002594,1243500,14.64801025390625
1707039735.7942595,1248500,36.34693908691406
1707039738.585259,1249500,30.012887954711914
1707039743.4592607,1251000,52.1324577331543
1707039744.8702595,1251500,3.1873555183410645
1707039746.269259,1252000,87.75606536865234
1707039761.68326,1257500,8.002996444702148
1707039765.9032605,1259000,13.488409042358398
1707039774.2042594,1262000,7.708657741546631
1707039780.9732597,1264500,7.44089412689209
1707039783.6552591,1265500,32.20414733886719
1707039786.4382591,1266500,9.765022277832031
1707039789.27226,1267500,94.47013854980469
1707039801.7962615,1272000,288.1275329589844
1707039807.84926,1274000,65.30421447753906
1707039813.7002587,1276000,45.452972412109375
1707039816.5152597,1277000,7.031144618988037
1707039820.685259,1278500,67.55681610107422
1707039833.3642602,1283000,1.2581183910369873
1707039834.7612593,1283500,5.395040035247803
1707039840.364261,1285500,35.10169982910156
1707039848.8582594,1288500,11.841434478759766
1707039851.6942601,1289500,21.09606170654297
1707039868.671259,1295500,5.288506031036377
1707039870.0532596,1296000,9.201424598693848
1707039871.5922594,1296500,13.304252624511719
1707039873.1052594,1297000,17.601924896240234
1707039877.47526,1298500,7.405272483825684
1707039883.1072602,1300500,49.457313537597656
1707039891.5132594,1303500,17.541458129882812
1707039892.9252594,1304000,16.886816024780273
1707039897.1282594,1305500,3.6410019397735596
1707039908.3572621,1309500,126.6396713256836
1707039915.3922591,1312000,10.24878978729248
1707039919.6392586,1313500,17.98873519897461
1707039923.8582594,1315000,12.536890983581543
1707039925.2702591,1315500,10.761981964111328
1707039933.8062599,1318500,30.838176727294922
1707039936.6392593,1319500,7.777104377746582
1707039945.5412595,1322500,22.239484786987305
1707039949.889259,1324000,8.815316200256348
1707039954.268259,1325500,85.39441680908203
1707039955.7432604,1326000,5.388739585876465
1707039961.3902597,1328000,4.904843330383301
1707039988.595391,1337500,54.383544921875
1707039994.323391,1339500,5.025783538818359
1707039997.19639,1340500,17.37735366821289
1707040004.673391,1343000,2.0438709259033203
1707040012.0603914,1345500,9.661417961120605
1707040030.8679094,1352000,4.179906368255615
1707040036.5899096,1354000,2.0280842781066895
1707040040.87791,1355500,36.45519256591797
1707040061.6029103,1363000,4.170931816101074
1707040077.3879097,1368500,0.9819322824478149
1707040078.7419102,1369000,26.28035545349121
1707040082.9689097,1370500,12.35114574432373
1707040091.2099102,1373500,178.24472045898438
1707040100.9899106,1377000,9.95561408996582
1707040102.3699095,1377500,246.85482788085938
1707040103.7229097,1378000,4.505091667175293
1707040105.095911,1378500,57.58628463745117
1707040106.4539106,1379000,8.635004043579102
1707040107.8129108,1379500,50.776084899902344
1707040118.6469102,1383500,17.244604110717773
1707040151.6719103,1395000,81.67139434814453
1707040153.0659099,1395500,17989.86328125
1707040154.4729102,1396000,52.482269287109375
1707040164.3339097,1399500,40.27927780151367
1707040181.0189095,1405000,53.82640838623047
1707040184.0339108,1406000,33.06390380859375
1707040201.9389095,1412000,197.4475860595703
1707040203.5059092,1412500,356.0953674316406
1707040208.0589092,1414000,470.62774658203125
1707040210.9819102,1415000,1777.9390869140625
1707040212.4649103,1415500,37.954071044921875
1707040215.4509094,1416500,49.0440673828125
1707040244.4679098,1426000,23.42910385131836
1707040251.90191,1428500,458.9585876464844
1707040256.4069097,1430000,31.013057708740234
1707040260.9339101,1431500,10.227009773254395
1707040275.0860162,1436000,74.88095092773438
1707040276.6430168,1436500,26.87911033630371
1707040285.6930175,1439500,6.726456642150879
1707040288.7480164,1440500,57.700836181640625
1707040290.2300172,1441000,48.743797302246094
1707040299.4470162,1444000,18.071693420410156
1707040304.0050159,1445500,105.2408447265625
1707040313.1590166,1448500,14.513041496276855
1707040316.1520166,1449500,9.33464241027832
1707040319.316017,1450500,66.35643768310547
1707040323.888016,1452000,10.210762023925781
1707040337.7870202,1456500,98.22340393066406
1707040345.3110168,1459000,20.10466957092285
1707040348.3340163,1460000,39.0539665222168
1707040349.838016,1460500,185.44143676757812
1707040351.354016,1461000,541.4959716796875
1707040367.6160166,1466500,65.65235900878906
1707040382.9190543,1471500,628.856689453125
1707040394.7030551,1475500,149.8777618408203
1707040420.5410547,1484000,13.410001754760742
1707040430.9050546,1487500,1096.613037109375
1707040432.3760548,1488000,72.63066864013672
1707040436.8490548,1489500,460.03631591796875
1707040451.8580544,1494500,13.095222473144531
1707040460.8450541,1497500,677.1383666992188
1707040467.090056,1499500,13.189417839050293
1707040474.8580544,1502000,414.47802734375
1707040477.8940556,1503000,17.895751953125
1707040480.9660537,1504000,46.823158264160156
1707040483.945055,1505000,73.64676666259766
1707040486.9540548,1506000,12.56761646270752
1707040493.002055,1508000,47.76860427856445
1707040494.4970546,1508500,459.0857849121094
1707040499.0280545,1510000,1147.840087890625
1707040508.0530539,1513000,325.0784912109375
1707040511.0580559,1514000,43.12236404418945
1707040515.5830557,1515500,10.060741424560547
1707040527.6820543,1519500,14.37330150604248
1707040530.868055,1520500,42.90095138549805
1707040532.456055,1521000,162.8374481201172
1707040533.996054,1521500,1.962485671043396
1707040546.2355735,1525500,83.88813781738281
1707040568.8255737,1533000,19.088878631591797
1707040571.9065728,1534000,22.40979766845703
1707040574.931573,1535000,47.38273239135742
1707040577.9985738,1536000,4.615314960479736
1707040580.989573,1537000,37.563819885253906
1707040594.5085733,1541500,27.169727325439453
1707040601.1265726,1543500,129.12063598632812
1707040620.8015757,1550000,5.9339189529418945
1707040626.892098,1552000,36.50796127319336
1707040654.828097,1561500,19.274744033813477
1707040677.358097,1569000,10.61186408996582
1707040678.841097,1569500,4.146114826202393
1707040687.6760983,1572500,11.438862800598145
1707040689.1430976,1573000,39.33633041381836
1707040692.135097,1574000,2.9973807334899902
1707040696.686097,1575500,29.814523696899414
1707040704.191098,1578000,132.68214416503906
1707040708.6110978,1579500,6.436892509460449
1707040710.1020975,1580000,5.676791191101074
1707040713.1090977,1581000,4.898535251617432
1707040737.9821,1589000,30.980304718017578
1707040749.6390977,1592500,10.114581108093262
1707040755.7900975,1594500,48.4954948425293
1707040766.111098,1598000,44.87339401245117
1707040767.5480971,1598500,6.65151309967041
1707040778.080097,1602000,4.4938249588012695
1707040782.5060987,1603500,49.20860290527344
1707040818.8830981,1615500,15.36614990234375
1707040823.3550975,1617000,5.758835792541504
1707040833.8060968,1620500,0.30301159620285034
1707040838.2330978,1622000,11.177450180053711
1707040839.702097,1622500,6.1562299728393555
1707040842.6510973,1623500,21.38637351989746
1707040844.1370966,1624000,8.893030166625977
1707040854.800097,1627500,33.34113693237305
1707040857.7580986,1628500,4.9691314697265625
1707040874.991098,1634000,63.256591796875
1707040882.5700972,1636500,276.771484375
1707040896.2190967,1641000,80.79691314697266
1707040899.2080965,1642000,11.54827880859375
1707040902.215097,1643000,236.8980255126953
1707040908.2990968,1645000,124.22068786621094
1707040912.7890983,1646500,93.7894058227539
1707040932.974097,1653000,304.7004089355469
1707040934.4640973,1653500,5.78116512298584
1707040935.9950972,1654000,8.958093643188477
1707040944.943097,1657000,2.4677040576934814
1707040956.9200978,1661000,303.63018798828125
1707040965.7930977,1664000,31.491369247436523
1707040967.2850974,1664500,3.459827423095703
1707040968.750097,1665000,138.06954956054688
1707040974.737097,1667000,21.04668426513672
1707040982.1420999,1669500,2.676792860031128
1707040992.5540974,1673000,28.827831268310547
1707041004.8490977,1677000,133.7512969970703
1707041010.8440983,1679000,14.290521621704102
1707041016.7760978,1681000,7.771872043609619
1707041019.7680986,1682000,191.6995086669922
1707041028.7140973,1685000,18.805673599243164
1707041033.149098,1686500,2.222944974899292
