Wall time,Step,Value
1707040944.943097,1657000,-21.380107879638672
1707040956.9200978,1661000,321.51568603515625
1707040965.7930977,1664000,90.26954650878906
1707040967.2850974,1664500,27.89288330078125
1707040968.750097,1665000,93.62338256835938
1707040974.737097,1667000,82.92145538330078
1707040982.1420999,1669500,26.148609161376953
1707040992.5540974,1673000,61.239356994628906
1707041004.8490977,1677000,-219.32797241210938
1707041010.8440983,1679000,-41.226356506347656
1707041016.7760978,1681000,-45.78431701660156
1707041019.7680986,1682000,-204.59738159179688
1707041028.7140973,1685000,-78.45634460449219
1707041033.149098,1686500,16.510028839111328
1707041036.1340969,1687500,-74.50086975097656
1707041039.1070967,1688500,8.715441703796387
1707041042.1190968,1689500,-155.00125122070312
1707041046.4700973,1691000,-207.55435180664062
1707041054.4310966,1693500,-326.7854919433594
1707041073.0250978,1699500,-120.46297454833984
1707041080.6300974,1702000,49.47874450683594
1707041088.2390966,1704500,-12.017855644226074
1707041115.0830986,1713500,3.351483106613159
1707041121.0490985,1715500,-46.68579864501953
1707041125.8950975,1717000,129.64718627929688
1707041133.5170977,1719500,32.92790603637695
1707041142.4910975,1722500,-17.038585662841797
1707041143.9910977,1723000,-140.34683227539062
1707041149.9630978,1725000,-917.3250122070312
1707041153.1350968,1726000,196.91395568847656
1707041162.1811,1729000,150.40859985351562
1707041163.6590984,1729500,41.499786376953125
1707041172.5470965,1732500,174.6405487060547
1707041183.2150974,1736000,45.08177947998047
1707041192.3850975,1739000,159.52687072753906
1707041196.7720973,1740500,42.85761260986328
1707041205.7670977,1743500,334.38604736328125
1707041222.332097,1749000,-107.31854248046875
1707041225.3350966,1750000,69.6430892944336
1707041235.849097,1753500,50.739532470703125
1707041240.3020973,1755000,21.078462600708008
1707041244.7510972,1756500,23.52995491027832
1707041247.7580972,1757500,-114.0595932006836
1707041255.2400978,1760000,280.8807067871094
1707041279.613097,1768000,-13.5272216796875
1707041282.7160983,1769000,26.967050552368164
1707041284.411097,1769500,77.91522979736328
1707041290.4210968,1771500,47.17557907104492
1707041291.9570968,1772000,290.2890319824219
1707041297.946097,1774000,-815.7348022460938
1707041300.952097,1775000,226.49832153320312
1707041310.0906134,1778000,-224.96011352539062
1707041311.6356137,1778500,-7.7919158935546875
1707041322.6616151,1782000,121.63987731933594
1707041341.0356143,1788000,1.076684594154358
1707041348.7266157,1790500,-79.28480529785156
1707041353.2926145,1792000,326.4417419433594
1707041366.9626136,1796500,55.645301818847656
1707041368.420614,1797000,-128.22628784179688
1707041377.4456139,1800000,-36.831539154052734
1707041379.0246134,1800500,-76.74858093261719
1707041400.5796144,1807500,227.46804809570312
1707041406.590614,1809500,349.52056884765625
1707041409.5926151,1810500,-302.18060302734375
1707041412.583614,1811500,-62.95723342895508
1707041417.1536145,1813000,6.99630069732666
1707041421.6326141,1814500,27.04056739807129
1707041435.088132,1819000,-36.41107940673828
1707041443.9561312,1822000,280.2967529296875
1707041446.938132,1823000,-178.95523071289062
1707041464.1361315,1828500,210.28207397460938
1707041465.5871325,1829000,136.42849731445312
1707041474.557132,1832000,-152.06980895996094
1707041485.0091317,1835500,-141.4597625732422
1707041521.366133,1847500,-2.9367096424102783
1707041525.954132,1849000,78.32305145263672
1707041530.5821311,1850500,162.19027709960938
1707041533.5881321,1851500,-13.110379219055176
1707041564.8101318,1862000,-83.52481079101562
1707041569.3121314,1863500,132.7047576904297
1707041575.255132,1865500,-7.927401065826416
1707041576.751132,1866000,-174.75283813476562
1707041578.2681313,1866500,389.45404052734375
1707041587.486133,1869500,21.822856903076172
1707041592.1441326,1871000,76.12074279785156
1707041595.0731318,1872000,-50.5391845703125
1707041608.7061317,1876500,-6.604518890380859
1707041614.7181325,1878500,174.89920043945312
1707041619.3011317,1880000,-117.51029205322266
1707041626.9121318,1882500,314.2135009765625
1707041638.9611318,1886500,76.01809692382812
1707041644.942131,1888500,-1888.2503662109375
1707041647.9891315,1889500,57.103355407714844
1707041651.0041318,1890500,-20.890336990356445
1707041670.901132,1897000,103.59527587890625
1707041673.882131,1898000,276.6284484863281
1707041678.4301317,1899500,93.03213500976562
1707041696.5081315,1905500,-2745.37939453125
1707041702.8216472,1907500,-27.89629554748535
1707041710.7496471,1910000,-354.3883056640625
1707041714.1576476,1911000,-65.98121643066406
1707041730.3376472,1916000,234.0869903564453
1707041733.4146473,1917000,76.85469055175781
1707041736.507647,1918000,-30.947092056274414
1707041756.2006466,1924500,240.2119903564453
1707041765.3766465,1927500,-117.21339416503906
1707041780.5726464,1932500,-15.988212585449219
1707041788.4666464,1935000,11.690106391906738
1707041799.007647,1938500,-61.07659912109375
1707041803.5286474,1940000,77.93328094482422
1707041806.5006468,1941000,139.4176483154297
1707041837.3756478,1951000,78.05143737792969
1707041838.8856463,1951500,416.5443420410156
1707041840.4016473,1952000,23.95636558532715
1707041847.9926474,1954500,-196.10379028320312
1707041851.3906486,1955500,-69.28331756591797
1707041860.668649,1958500,112.31309509277344
1707041866.7996466,1960500,43.23614501953125
1707041878.8386464,1964500,-98.17335510253906
1707041880.3276467,1965000,44.883914947509766
1707041887.901647,1967500,-151.73899841308594
1707041889.4206471,1968000,42.43613052368164
1707041895.4656465,1970000,69.98867797851562
1707041912.144649,1975500,-164.79269409179688
1707041921.6996474,1978500,99.60977935791016
1707041930.715647,1981500,64.27162170410156
1707041935.2116475,1983000,-34.98698043823242
1707041951.7106464,1988500,-393.039306640625
1707041957.6966474,1990500,-30.588619232177734
1707041963.594649,1992500,397.5338439941406
1707041974.087647,1996000,94.75646209716797
1707041980.3226476,1998000,-13.345636367797852
1707041988.2086463,2000500,-96.13570404052734
1707041995.6696475,2003000,-178.19676208496094
1707042001.5356486,2005000,-392.27215576171875
1707042002.9736476,2005500,-308.6572265625
1707042005.869647,2006500,-131.7595977783203
1707042018.9936469,2011000,128.89785766601562
1707042020.4836464,2011500,-381.34307861328125
1707042036.961648,2017000,33.8757209777832
1707042040.0546472,2018000,-125.216552734375
1707042041.5806475,2018500,45.71678924560547
1707042052.339647,2022000,21.874881744384766
1707042055.56168,2023000,34.257041931152344
1707042057.077681,2023500,-19.667993545532227
1707042058.599679,2024000,80.71244049072266
1707042060.11668,2024500,79.47908020019531
1707042066.283679,2026500,-11.733362197875977
1707042069.28368,2027500,82.1086196899414
1707042102.494681,2038500,-894.3781127929688
1707042107.0466793,2040000,-653.99658203125
1707042128.7336795,2047000,-373.18927001953125
1707042136.4216797,2049500,-178.94778442382812
1707042137.914679,2050000,-115.13389587402344
1707042141.0996802,2051000,182.92698669433594
1707042153.3566797,2055000,388.73675537109375
1707042160.9996803,2057500,-470.654052734375
1707042171.5986793,2061000,213.560791015625
1707042214.7956796,2075000,176.61618041992188
1707042225.6126795,2078500,41.00529098510742
1707042242.264679,2084000,214.7083282470703
1707042250.5736802,2086500,52.445953369140625
1707042264.198679,2091000,262.94024658203125
1707042265.67368,2091500,-45.35258865356445
1707042280.65268,2096500,-126.51904296875
1707042282.1476786,2097000,-192.38592529296875
1707042283.61268,2097500,-130.6401824951172
1707042286.6786797,2098500,339.3285827636719
1707042289.6786792,2099500,666.9185791015625
1707042292.8156796,2100500,-51.25999069213867
1707042294.3556795,2101000,-18.854007720947266
1707042295.8286803,2101500,-66.60956573486328
1707042298.7756803,2102500,20.853435516357422
1707042326.409679,2111500,-326.41046142578125
1707042333.9736795,2114000,205.07424926757812
1707042341.6536806,2116500,106.2518081665039
1707042346.156192,2118000,-48.71708297729492
1707042350.6451914,2119500,-252.48788452148438
1707042358.1551926,2122000,-118.33499908447266
1707042374.7781928,2127500,53.8148193359375
1707042388.7292027,2132000,46.037593841552734
1707042393.3252025,2133500,-166.78221130371094
1707042394.8412032,2134000,128.60910034179688
1707042408.400202,2138500,-74.86165618896484
1707042417.1363778,2141500,-383.6966857910156
1707042439.019379,2149000,-124.18025207519531
1707042440.4643784,2149500,-123.1300277709961
1707042449.6973786,2152500,-70.34437561035156
1707042455.5833783,2154500,32.28177261352539
1707042460.0363784,2156000,-287.890869140625
1707042468.800378,2159000,152.47311401367188
1707042471.7723799,2160000,-14.530830383300781
1707042484.996378,2164500,-162.8162078857422
1707042490.8693783,2166500,332.5478515625
1707042499.5203784,2169500,-109.25362396240234
1707042506.7703786,2172000,-199.16261291503906
1707042516.1503785,2175000,-236.9450225830078
1707042522.212423,2177000,7.803497314453125
1707042529.449422,2179500,60.810325622558594
1707042539.829422,2183000,55.435279846191406
1707042545.6444228,2185000,-298.01788330078125
1707042558.934422,2189500,-39.493431091308594
1707042563.2994225,2191000,64.39378356933594
1707042581.3254213,2197000,26.943866729736328
1707042591.6484234,2200500,148.3743896484375
1707042596.1334229,2202000,35.891056060791016
1707042599.1284223,2203000,-29.36208152770996
1707042600.6394224,2203500,-210.40121459960938
1707042606.3424215,2205500,67.75281524658203
1707042607.7254224,2206000,195.4302215576172
1707042609.111426,2206500,37.61945724487305
1707042625.9254217,2212500,-128.64456176757812
1707042634.5224223,2215500,-5.1004743576049805
1707042635.9804227,2216000,-99.38216400146484
1707042639.0364234,2217000,-174.76983642578125
1707042646.8224223,2219500,102.8643798828125
1707042648.3044221,2220000,221.8794403076172
1707042652.6714234,2221500,-73.34318542480469
1707042661.5949411,2224500,104.9091567993164
1707042667.6429386,2226500,-1.5512840747833252
1707042677.9789386,2230000,23.272762298583984
1707042692.8499413,2235000,-363.80926513671875
1707042701.4659388,2238000,220.9573974609375
1707042707.8659387,2240000,-136.7974395751953
1707042712.2559392,2241500,-46.201576232910156
1707042723.605939,2245500,52.480926513671875
1707042726.44994,2246500,41.289794921875
1707042745.0509388,2253000,-2.826291561126709
1707042750.6829402,2255000,27.276142120361328
1707042752.15394,2255500,-78.63491821289062
1707042779.5349388,2265000,30.975784301757812
1707042780.9969392,2265500,6.869929313659668
1707042785.2359393,2267000,82.13938903808594
1707042795.1649394,2270500,62.14592361450195
1707042797.995939,2271500,4.4983062744140625
1707042809.553939,2275500,73.47257232666016
1707042812.5379393,2276500,-54.40699005126953
1707042813.9839394,2277000,-120.2830810546875
1707042832.6729386,2283500,-108.12113952636719
1707042835.5519385,2284500,-123.0659408569336
1707042837.2759414,2285000,-41.123382568359375
1707042851.1059391,2289500,-109.52349853515625
1707042855.6890488,2291000,-957.7520751953125
1707042858.9630482,2292000,14.940122604370117
1707042873.0420492,2296500,-329.0146179199219
1707042877.625049,2298000,-347.37060546875
1707042880.6900482,2299000,0.9177886843681335
1707042883.7520487,2300000,57.1263313293457
1707042901.792049,2306000,66.10139465332031
1707042927.4650488,2314500,41.27936935424805
1707042934.879048,2317000,54.31897735595703
1707042949.473049,2322000,103.1670150756836
1707042958.2320492,2325000,-495.3763122558594
1707042968.9865625,2328500,8.789695739746094
1707042978.165562,2331500,145.51315307617188
1707042981.1365616,2332500,31.314697265625
1707042987.0035615,2334500,13.088000297546387
1707042997.3405616,2338000,60.75836181640625
1707042998.7715614,2338500,201.01345825195312
1707043000.3985612,2339000,149.64541625976562
1707043015.452562,2344000,60.1993522644043
1707043038.9715607,2352000,3.188605546951294
1707043046.1335616,2354500,-8.709490776062012
1707043053.4245613,2357000,20.1345157623291
1707043060.6615608,2359500,332.1319274902344
1707043062.092561,2360000,-30.521642684936523
1707043065.0165606,2361000,4.906485080718994
1707043069.320562,2362500,-53.68387985229492
1707043083.6525607,2367500,-37.765220642089844
1707043089.4395635,2369500,-298.7121276855469
1707043091.0585623,2370000,209.7311553955078
1707043100.0775614,2373000,-51.43749237060547
1707043106.3915615,2375000,92.66850280761719
1707043108.014562,2375500,-164.25930786132812
1707043120.0745618,2379500,483.31005859375
1707043124.5655606,2381000,418.23077392578125
1707043126.1135616,2381500,18.38587760925293
1707043129.1315618,2382500,-88.02501678466797
1707043133.6365607,2384000,219.1928253173828
1707043135.1295617,2384500,-32.86039733886719
1707043136.5655613,2385000,2.5265212059020996
1707043138.0435617,2385500,315.29937744140625
1707043144.1095626,2387500,-39.45117950439453
1707043147.0865612,2388500,-0.687548816204071
1707043151.548561,2390000,-114.80169677734375
1707043153.061561,2390500,-82.8126220703125
1707043154.5745614,2391000,166.7084197998047
1707043156.0445611,2391500,5.364096641540527
1707043158.9945612,2392500,193.73892211914062
1707043163.5325618,2394000,-1075.2984619140625
1707043165.079561,2394500,66.55487060546875
1707043174.3455608,2397500,-106.93534851074219
1707043183.2395623,2400500,-207.30233764648438
1707043186.2215607,2401500,83.17143249511719
1707043190.6815608,2403000,-54.832252502441406
1707043208.3215618,2409000,295.72930908203125
1707043220.0795617,2413000,242.51480102539062
1707043221.5485606,2413500,397.8283996582031
1707043223.0545626,2414000,39.16199493408203
1707043232.1385617,2417000,8.589437484741211
1707043242.4545612,2420500,365.47308349609375
1707043249.805561,2423000,39.497703552246094
1707043260.1585624,2426500,43.54878616333008
1707043266.0005612,2428500,-90.25590515136719
1707043273.3465612,2431000,31.09124755859375
1707043279.2905612,2433000,25.47311019897461
1707043288.1135614,2436000,21.54278564453125
1707043291.1215613,2437000,-27.496158599853516
1707043295.5475612,2438500,-56.92961883544922
1707043306.327561,2442000,370.6288146972656
1707043315.2085614,2445000,162.55093383789062
1707043319.546561,2446500,213.54153442382812
1707043322.555562,2447500,11.419137954711914
1707043324.0435612,2448000,74.08690643310547
1707043337.490561,2452500,53.27248001098633
1707043352.2225614,2457500,-24.819629669189453
1707043353.6755612,2458000,-421.228759765625
1707043366.7605612,2462000,62.76383590698242
1707043386.0175617,2468000,55.30146408081055
1707043390.8375611,2469500,-406.3284912109375
1707043395.341561,2471000,429.8479919433594
1707043401.056561,2473500,99.34716033935547
