Wall time,Step,Value
1707341017.9004054,1074500,0.004877588711678982
1707341021.1654065,1075000,0.003075518412515521
1707341025.4664078,1076000,0.02175292931497097
1707341036.0694044,1078500,4.175971031188965
1707341038.2004046,1079000,0.005860726814717054
1707341050.8264072,1082000,0.0005999173736199737
1707341052.9854062,1082500,0.003238057252019644
1707341055.0844047,1083000,0.006250255741178989
1707341063.530722,1085000,0.002646037843078375
1707341068.0817666,1086000,0.044167403131723404
1707341072.475767,1087000,0.00016674332437105477
1707341081.421768,1089000,0.01665632799267769
1707341102.4558725,1094000,0.024053089320659637
1707341106.6439734,1095000,0.011812059208750725
1707341110.8349733,1096000,0.003983004484325647
1707341112.9210265,1096500,0.0019117830088362098
1707341121.3570268,1098500,0.010998560115695
1707341125.5630279,1099500,0.00993141159415245
1707341128.496083,1100000,0.011862728744745255
1707341130.5880828,1100500,0.017327869310975075
1707341136.9321852,1102000,1.7115216905949637e-05
1707341145.7363172,1104000,0.0103007722645998
1707341147.8883169,1104500,0.09905122220516205
1707341154.3993173,1106000,0.0069090863689780235
1707341160.7693172,1107500,0.0020461168605834246
1707341181.9413185,1112500,0.015941092744469643
1707341184.0493183,1113000,0.0009464441682212055
1707341190.378318,1114500,0.0032633780501782894
1707341192.4813173,1115000,0.002558769891038537
1707341196.6503186,1116000,0.012920098379254341
1707341202.9193184,1117500,0.004299290012568235
1707341207.412318,1118500,0.02986060455441475
1707341209.6693168,1119000,0.02144433930516243
1707341213.871319,1120000,0.020877357572317123
1707341216.0233204,1120500,0.0020564976148307323
1707341218.1473186,1121000,0.0057182470336556435
1707341220.2573183,1121500,0.000534453138243407
1707341224.4513187,1122500,0.054297368973493576
1707341228.6533165,1123500,0.002174014924094081
1707341230.7683172,1124000,0.0186525359749794
1707341240.0973182,1126000,0.00207286374643445
1707341242.1983175,1126500,0.00222214893437922
1707341246.4073174,1127500,0.004072415642440319
1707341252.7118435,1129000,0.014214756898581982
1707341263.3615627,1131500,0.013060522265732288
1707341288.877978,1137500,0.006463444326072931
1707341297.336978,1139500,0.006187967956066132
1707341303.6790247,1141000,0.001904933014884591
1707341314.7560153,1143500,0.000560997927095741
1707341319.0330143,1144500,0.01213179063051939
1707341325.3030128,1146000,0.003851901041343808
1707341338.3043013,1149000,0.012646612711250782
1707341340.5293026,1149500,0.001291077584028244
1707341345.6162977,1150500,0.01632746122777462
1707341351.9462967,1152000,0.0015807574382051826
1707341358.2752979,1153500,0.005713379941880703
1707341360.4042983,1154000,0.0021693832240998745
1707341362.5682993,1154500,0.017367292195558548
1707341382.0122972,1159000,0.053179699927568436
1707341384.126299,1159500,0.027692576870322227
1707341386.2292967,1160000,0.000971302215475589
1707341388.3682995,1160500,0.7819616198539734
1707341392.565298,1161500,0.00645485008135438
1707341396.736298,1162500,0.01671133190393448
1707341403.1702983,1164000,0.009639719501137733
1707341413.7935357,1166500,0.00088542076991871
1707341417.949541,1167500,0.0002427848958177492
1707341420.0425358,1168000,0.0037983539514243603
1707341422.1205373,1168500,0.00033358734799548984
1707341424.3615377,1169000,0.0008139990386553109
1707341441.833537,1173000,0.0030279955826699734
1707341461.4800522,1177500,0.027545426040887833
1707341472.1410522,1180000,0.002690860303118825
1707341489.1505725,1184000,0.0005845738924108446
1707341491.2425728,1184500,0.0006659942446276546
1707341497.492574,1186000,0.0034546435344964266
1707341505.851572,1188000,2.6197009086608887
1707341520.5235727,1191500,0.008525636047124863
1707341526.8125722,1193000,0.017525067552924156
1707341533.0585744,1194500,0.0015684639802202582
1707341535.3425736,1195000,0.0014914480270817876
1707341537.5595741,1195500,0.0039001412224024534
1707341541.865573,1196500,0.007902644574642181
1707341559.3045733,1200500,0.00791147816926241
1707341563.5165727,1201500,0.003959911875426769
1707341567.7815723,1202500,0.003468569368124008
1707341572.0755732,1203500,0.00034159974893555045
1707341593.8701043,1208500,0.0073724775575101376
1707341615.7244902,1212500,0.012281960807740688
1707341618.128491,1213000,0.003991319797933102
1707341620.2875414,1213500,0.2258586436510086
1707341631.2805436,1215500,0.0051092407666146755
1707341647.3275428,1218500,0.0022384561598300934
1707341667.3923287,1222500,3.0772147178649902
1707341683.0073297,1225500,0.01209418848156929
1707341685.0923283,1226000,0.04038634151220322
1707341687.1883311,1226500,0.014429492875933647
1707341689.2903297,1227000,0.004618703853338957
1707341693.7143295,1228000,0.010174105875194073
1707341698.0743294,1229000,0.005039462354034185
1707341705.6902533,1230500,0.0008230434614233673
1707341718.568463,1233500,0.0016318734269589186
1707341722.8165143,1234500,0.008906828239560127
1707341738.1627188,1238000,0.0035563334822654724
1707341746.7297182,1240000,0.0022299583069980145
1707341751.0077207,1241000,0.001529133995063603
1707341759.500293,1243000,0.0014530697371810675
1707341761.6252933,1243500,0.0020498884841799736
1707341765.8432941,1244500,0.0022207265719771385
1707341776.3892941,1247000,0.0480445995926857
1707341782.654294,1248500,0.024216560646891594
1707341786.861292,1249500,0.002664946485310793
1707341793.8342924,1251000,0.0028557502664625645
1707341795.926294,1251500,0.0007449424592778087
1707341798.0872931,1252000,0.0035549947060644627
1707341819.3572936,1257000,0.016354193910956383
1707341821.4592934,1257500,0.003468331415206194
1707341825.7948048,1258500,0.0007089917198754847
1707341827.9058063,1259000,0.009302490390837193
1707341830.1293852,1259500,0.0007995280320756137
1707341832.3763864,1260000,1.0322718620300293
1707341840.84732,1262000,0.00012487063941080123
1707341845.031321,1263000,0.0006123064085841179
1707341851.34232,1264500,0.006937890313565731
1707341855.5904064,1265500,1.880570650100708
1707341859.8114874,1266500,0.01833025924861431
1707341864.0582514,1267500,0.01022589672356844
1707341883.341768,1272000,0.00549719575792551
1707341891.7307703,1274000,0.006730727851390839
1707341896.7258189,1275000,0.0048626260831952095
1707341900.9198067,1276000,0.02046087384223938
1707341905.1238139,1277000,0.05848708003759384
1707341911.4218554,1278500,0.057597242295742035
1707341917.7139902,1280000,0.016254018992185593
1707341930.5692482,1283000,0.003538998542353511
1707341932.7886324,1283500,0.0003044020850211382
1707341941.3816729,1285500,0.007448104675859213
1707341947.9226701,1287000,0.0016646776348352432
1707341954.2416706,1288500,0.0037730876356363297
1707341958.5632868,1289500,0.002466769888997078
1707341960.6562877,1290000,0.09458652883768082
1707341969.088287,1292000,0.0022770329378545284
1707341981.4923623,1294000,0.0004997130017727613
1707341991.005766,1295500,6.217365444172174e-05
1707341993.963766,1296000,0.012788200750946999
1707341997.094598,1296500,0.01682915724813938
1707342000.2496614,1297000,0.0031453161500394344
1707342009.4221246,1298500,0.0017108358442783356
1707342035.6086476,1300500,0.008735010400414467
1707342049.672627,1303500,0.0007847106317058206
1707342051.942631,1304000,0.03161691501736641
1707342058.6647787,1305500,0.013533404096961021
1707342071.059512,1308000,0.009429814293980598
1707342077.2235107,1309500,6.185989856719971
1707342079.3255074,1310000,0.00022732012439519167
1707342083.4795072,1311000,0.0005436998908407986
1707342087.5935056,1312000,0.002993591595441103
1707342091.7575076,1313000,0.0012095560086891055
1707342093.81551,1313500,0.0020626243203878403
1707342100.7745097,1315000,0.007476384285837412
1707342102.7865057,1315500,0.0020999382250010967
1707342106.9125092,1316500,0.002797104883939028
1707342113.16451,1318000,0.00029599855770356953
1707342115.2355082,1318500,0.0036713022273033857
1707342119.3445084,1319500,0.0009286475251428783
1707342132.7926495,1322500,0.00026899456861428916
1707342139.091294,1324000,0.002194339409470558
1707342145.9362931,1325500,0.013276785612106323
1707342147.9842916,1326000,0.001636291854083538
1707342156.6901765,1328000,0.00022144801914691925
1707342170.9507272,1331000,0.01032962091267109
1707342200.4937682,1337500,0.0005436443025246263
1707342208.9564412,1339500,0.0022805542685091496
1707342213.471477,1340500,0.001812215894460678
1707342224.066994,1343000,0.0009959063027054071
1707342230.4999926,1344500,0.0008556238608434796
1707342235.0419955,1345500,0.000750201113987714
1707342243.4235098,1347500,0.0007115252665244043
1707342255.0205095,1350000,0.00023915249039418995
1707342264.0557282,1352000,2.4870858396752737e-05
1707342272.9132884,1354000,0.0024128532968461514
1707342279.5582874,1355500,0.007446194998919964
1707342298.7608142,1360000,0.007409581448882818
1707342312.1017098,1363000,0.0001757591962814331
1707342336.3225389,1368000,0.00034601223887875676
1707342338.5055394,1368500,0.0001263940503122285
1707342340.848539,1369000,0.0011699574533849955
1707342347.5295389,1370500,0.0020966236479580402
1707342349.6375377,1371000,10.498692512512207
1707342361.33954,1373500,0.0047134351916611195
1707342366.2365394,1374500,0.08624082803726196
1707342375.6882105,1376500,0.005496879108250141
1707342378.1870096,1377000,0.0012827996397390962
1707342380.4212954,1377500,0.001237938879057765
1707342382.6862955,1378000,0.03648172691464424
1707342384.8732965,1378500,0.0018784556305035949
1707342387.0533416,1379000,0.001372314291074872
1707342389.3093424,1379500,0.00038939216756261885
1707342407.5201793,1383500,0.03635077923536301
1707342458.2783473,1395000,29.358028411865234
1707342461.1523957,1395500,7.3600334872026e-05
1707342463.381859,1396000,5.7849130826070905e-05
1707342479.7813106,1399500,0.00047516037011519074
1707342494.4042594,1402000,0.0006552584236487746
1707342501.4207745,1403500,0.0009918480645865202
1707342506.0255702,1404500,0.0003030966909136623
1707342508.2422414,1405000,0.01895638182759285
1707342510.4982426,1405500,0.0015141688054427505
1707342512.888242,1406000,0.0003276897768955678
1707342523.109596,1408000,0.0005285145016387105
1707342543.2490342,1412000,3.0680526833748445e-05
1707342546.0362098,1412500,0.003701192094013095
1707342554.5033214,1414000,9.353434506920166e-06
1707342561.3008397,1415000,2.9607730539282784e-05
1707342564.4172692,1415500,7.2189435958862305
1707342569.877269,1416500,4.293974780011922e-05
1707342598.6195445,1422500,0.0009318250231444836
1707342603.017776,1423500,6.550784746650606e-06
1707342610.958438,1425000,2.675509858818259e-05
1707342616.0834646,1426000,0.0001557682699058205
1707342627.3465643,1428500,0.0005303792422637343
1707342634.5505655,1430000,0.0032388209365308285
1707342641.6025972,1431500,0.003560542594641447
1707342662.3647575,1436000,0.01752258464694023
1707342664.6117558,1436500,0.0032025009859353304
1707342677.9314928,1439500,0.0030549406073987484
1707342682.3134537,1440500,0.0016637245425954461
1707342684.582826,1441000,0.0055041927844285965
1707342699.1933887,1444000,0.002521257381886244
1707342706.1705735,1445500,6.078935257392004e-05
1707342708.3635736,1446000,0.004462485667318106
1707342720.1335738,1448500,0.013568639755249023
1707342724.7995734,1449500,0.00032162951538339257
1707342730.0824413,1450500,0.0018530695233494043
1707342737.8422828,1452000,0.002139947609975934
1707342739.9792821,1452500,0.014396747574210167
1707342758.814781,1456500,5.578852653503418
1707342770.206591,1459000,3.356635716045275e-05
1707342774.792593,1460000,0.0029394961893558502
1707342777.5375934,1460500,0.001742068910971284
1707342779.7432516,1461000,0.0009400564013049006
1707342791.8137524,1463000,0.00014592360821552575
1707342807.3951488,1466500,0.00034685624996200204
1707342815.9961846,1468500,0.005906722042709589
1707342822.4251838,1470000,0.0019182127434760332
1707342824.5491848,1470500,0.002972338581457734
1707342828.9541848,1471500,0.0029953611083328724
1707342848.009237,1475500,0.0009517192956991494
1707342859.3717573,1478000,8.84679175214842e-05
1707342888.3127985,1484000,0.012706087902188301
1707342899.3872464,1486500,0.07477583736181259
1707342903.6262476,1487500,0.00293908454477787
1707342905.7102482,1488000,0.00038440394564531744
1707342912.0702477,1489500,0.0006949288654141128
1707342914.1582947,1490000,0.009630256332457066
1707342933.8515725,1494500,0.12633326649665833
1707342947.7262447,1497500,0.0007323914323933423
1707342956.6242437,1499500,0.003070374485105276
1707342969.2232265,1502000,0.0016159279039129615
1707342973.8622262,1503000,0.08859947323799133
1707342978.2362497,1504000,0.00018932746024802327
1707342983.3031726,1505000,0.018202349543571472
1707342988.831696,1506000,0.0017249963711947203
1707342996.927287,1507500,0.0011846928391605616
1707342999.5232854,1508000,0.19471397995948792
1707343002.017286,1508500,0.023140637204051018
1707343011.5291827,1510000,0.0048201908357441425
1707343014.844301,1510500,4.947115898132324
1707343017.999493,1511000,0.05568886548280716
1707343021.2514942,1511500,6.897268772125244
1707343028.9294963,1513000,0.0009262426756322384
1707343031.4224927,1513500,3.9228618144989014
1707343034.6624937,1514000,0.0051424140110611916
1707343041.9364927,1515500,0.001579192467033863
1707343044.157495,1516000,0.00046573206782341003
1707343048.7064924,1517000,0.016190314665436745
1707343050.891493,1517500,0.004865334369242191
1707343060.6324959,1519500,0.0005200527375563979
1707343065.5772865,1520500,0.0161603931337595
1707343068.5062284,1521000,0.0012178982142359018
1707343071.1072705,1521500,4.316583156585693
1707343082.3412235,1523500,0.003866136772558093
1707343087.092223,1524500,8.039322853088379
1707343093.4136198,1525500,0.0005156981642358005
1707343101.4237332,1527000,0.0018280150834470987
1707343123.9553592,1531500,0.006678809877485037
1707343132.2641563,1533000,0.003737816121429205
1707343138.3265705,1534000,0.0012663404922932386
1707343142.8005729,1535000,0.000291297648800537
1707343147.27157,1536000,0.0012699083890765905
1707343152.5046358,1537000,0.0010864600772038102
1707343160.1747472,1538500,0.0016504544764757156
1707343177.2097843,1541500,0.010631884448230267
1707343186.5572562,1543500,0.01573791541159153
1707343191.0912547,1544500,0.00405540969222784
1707343197.8142545,1546000,0.01605299487709999
1707343206.8544316,1548000,0.0004664595180656761
1707343216.687433,1550000,0.10653843730688095
1707343225.6174338,1552000,0.0008417634526267648
1707343234.7210503,1554000,0.004937011748552322
1707343248.9215782,1557000,0.036336567252874374
1707343255.9393044,1558500,0.0045676035806536674
1707343265.017305,1560500,0.008940227329730988
1707343269.4473038,1561500,0.003636040957644582
1707343278.2053041,1563500,0.0018829514738172293
1707343280.423303,1564000,0.004925512243062258
1707343295.6573038,1567500,0.0004355892597232014
1707343302.4033036,1569000,0.013691022992134094
1707343304.5623035,1569500,0.004565123002976179
1707343316.0200543,1572000,0.009075811132788658
1707343318.5980918,1572500,0.004435661248862743
1707343321.0650926,1573000,0.0023798877373337746
1707343326.1231964,1574000,0.005684025585651398
1707343334.4001448,1575500,0.059734903275966644
1707343345.8493445,1578000,0.018147174268960953
1707343352.8503442,1579500,0.006089759524911642
1707343355.0983431,1580000,0.0018722184468060732
1707343359.4193425,1581000,0.0002377081837039441
1707343372.6723304,1584000,0.004132562316954136
1707343395.0933309,1589000,0.00517413392663002
1707343412.9250083,1592500,0.030302345752716064
1707343420.8676648,1594000,0.045650601387023926
1707343423.7624745,1594500,0.008982435800135136
1707343440.2582421,1598000,0.0013976084301248193
1707343442.7147586,1598500,0.12318297475576401
1707343445.0536537,1599000,0.005438249558210373
1707343447.389133,1599500,6.437652587890625
1707343451.037134,1600000,0.006653232965618372
1707343460.1581345,1602000,0.02626391313970089
1707343466.7181323,1603500,0.005162632558494806
1707343491.8063235,1609000,0.00042765820398926735
1707343494.4913223,1609500,0.00028554670279845595
1707343522.1994066,1615000,0.0018684625392779708
1707343524.5226014,1615500,0.017711611464619637
1707343526.881942,1616000,0.04032721370458603
1707343531.266193,1617000,0.009132144972682
1707343535.4991925,1618000,0.0028001507744193077
1707343544.1191926,1620500,0.016610881313681602
1707343548.0682127,1622000,0.00372014450840652
