Wall time,Step,Value
1707341297.336978,1139500,85.4800033569336
1707341303.6780243,1141000,87.9800033569336
1707341314.7560153,1143500,87.58999633789062
1707341319.0330143,1144500,89.56999969482422
1707341325.3030128,1146000,88.19999694824219
1707341338.3043013,1149000,87.7699966430664
1707341340.5282989,1149500,86.73999786376953
1707341345.6162977,1150500,85.36000061035156
1707341351.9462967,1152000,83.18000030517578
1707341358.2752979,1153500,82.16999816894531
1707341360.4042983,1154000,82.43000030517578
1707341362.5672991,1154500,82.54000091552734
1707341382.0122972,1159000,82.66999816894531
1707341384.126299,1159500,83.22000122070312
1707341386.2292967,1160000,83.45999908447266
1707341388.3672993,1160500,85.3499984741211
1707341392.565298,1161500,86.02999877929688
1707341396.736298,1162500,85.19000244140625
1707341403.1702983,1164000,86.12000274658203
1707341413.7935357,1166500,86.48999786376953
1707341417.949541,1167500,85.45999908447266
1707341420.0425358,1168000,86.61000061035156
1707341422.1205373,1168500,85.91000366210938
1707341424.3605375,1169000,84.01000213623047
1707341441.833537,1173000,84.4800033569336
1707341461.4800522,1177500,82.58000183105469
1707341472.1400504,1180000,81.68000030517578
1707341489.1505725,1184000,81.16000366210938
1707341491.2425728,1184500,81.37999725341797
1707341497.491573,1186000,82.4800033569336
1707341505.851572,1188000,82.55999755859375
1707341520.5235727,1191500,82.08999633789062
1707341526.8125722,1193000,82.0199966430664
1707341533.0585744,1194500,80.29000091552734
1707341535.3425736,1195000,80.06999969482422
1707341537.5595741,1195500,79.29000091552734
1707341541.865573,1196500,78.31999969482422
1707341559.3045733,1200500,76.91000366210938
1707341563.5165727,1201500,77.47000122070312
1707341567.7815723,1202500,77.87999725341797
1707341572.0755732,1203500,79.48999786376953
1707341593.8701043,1208500,84.18000030517578
1707341615.7244902,1212500,85.98999786376953
1707341618.128491,1213000,86.4000015258789
1707341620.2875414,1213500,87.29000091552734
1707341631.2795424,1215500,90.13999938964844
1707341647.3275428,1218500,90.6500015258789
1707341667.3923287,1222500,83.94000244140625
1707341683.0063298,1225500,76.37999725341797
1707341685.0913277,1226000,75.66000366210938
1707341687.1883311,1226500,74.26000213623047
1707341689.2903297,1227000,74.06999969482422
1707341693.7143295,1228000,72.70999908447266
1707341698.0743294,1229000,70.08999633789062
1707341705.6902533,1230500,68.51000213623047
1707341718.568463,1233500,71.30999755859375
1707341722.8155138,1234500,72.83999633789062
1707341738.1617188,1238000,75.1500015258789
1707341746.7297182,1240000,73.31999969482422
1707341751.0067196,1241000,71.72000122070312
1707341759.500293,1243000,69.68000030517578
1707341761.6252933,1243500,69.29000091552734
1707341765.8432941,1244500,70.44999694824219
1707341776.388292,1247000,70.33999633789062
1707341782.6532931,1248500,70.52999877929688
1707341786.861292,1249500,69.20999908447266
1707341793.8342924,1251000,69.66000366210938
1707341795.926294,1251500,69.45999908447266
1707341798.0872931,1252000,70.23999786376953
1707341819.3572936,1257000,75.62000274658203
1707341821.4592934,1257500,75.27999877929688
1707341825.7948048,1258500,76.44000244140625
1707341827.9058063,1259000,76.9000015258789
1707341830.1293852,1259500,77.97000122070312
1707341832.3763864,1260000,78.44999694824219
1707341840.84732,1262000,77.97000122070312
1707341845.031321,1263000,76.83000183105469
1707341851.34232,1264500,77.36000061035156
1707341855.589407,1265500,77.94999694824219
1707341859.8104877,1266500,79.45999908447266
1707341864.0582514,1267500,80.5199966430664
1707341883.3407671,1272000,78.30999755859375
1707341891.7297683,1274000,77.52999877929688
1707341896.729809,1275000,75.69999694824219
1707341900.9198067,1276000,76.19999694824219
1707341905.1238139,1277000,76.73999786376953
1707341911.4208546,1278500,78.45999908447266
1707341917.7129898,1280000,80.06999969482422
1707341930.5692482,1283000,81.43000030517578
1707341932.7886324,1283500,81.56999969482422
1707341941.3816729,1285500,80.87999725341797
1707341947.9216697,1287000,79.43000030517578
1707341954.2416706,1288500,78.62000274658203
1707341958.5632868,1289500,76.54000091552734
1707341960.6552877,1290000,76.56999969482422
1707341969.088287,1292000,76.33999633789062
1707341981.4923623,1294000,77.02999877929688
1707341991.005766,1295500,77.13999938964844
1707341993.963766,1296000,78.29000091552734
1707341997.0935957,1296500,78.43000030517578
1707342000.2496614,1297000,77.77999877929688
1707342009.4211235,1298500,77.91999816894531
1707342035.6086476,1300500,77.55999755859375
1707342049.672627,1303500,78.58000183105469
1707342051.942631,1304000,77.73999786376953
1707342058.6647787,1305500,78.3499984741211
1707342071.059512,1308000,78.22000122070312
1707342077.2225096,1309500,77.20999908447266
1707342079.3255074,1310000,75.87000274658203
1707342083.4795072,1311000,75.37000274658203
1707342087.5935056,1312000,76.66999816894531
1707342091.7575076,1313000,76.19999694824219
1707342093.81551,1313500,76.88999938964844
1707342100.7745097,1315000,77.5
1707342102.7865057,1315500,77.31999969482422
1707342106.9125092,1316500,78.01000213623047
1707342113.16451,1318000,78.55000305175781
1707342115.2345085,1318500,78.70999908447266
1707342119.343508,1319500,77.0999984741211
1707342132.7916489,1322500,77.16000366210938
1707342139.0902927,1324000,75.36000061035156
1707342145.9362931,1325500,74.66999816894531
1707342147.9842916,1326000,74.22000122070312
1707342156.6891768,1328000,70.04000091552734
1707342170.9497259,1331000,71.01000213623047
1707342200.4937682,1337500,72.7699966430664
1707342208.9554422,1339500,70.58000183105469
1707342213.4704752,1340500,71.56999969482422
1707342224.0659916,1343000,72.69999694824219
1707342230.4999926,1344500,74.55000305175781
1707342235.0419955,1345500,75.98999786376953
1707342243.4235098,1347500,76.05000305175781
1707342255.0255094,1350000,74.19999694824219
1707342264.0557282,1352000,73.30999755859375
1707342272.912287,1354000,73.27999877929688
1707342279.5572855,1355500,74.9000015258789
1707342298.7608142,1360000,80.66999816894531
1707342312.1017098,1363000,78.55999755859375
1707342336.3225389,1368000,74.23999786376953
1707342338.5045407,1368500,74.27999877929688
1707342340.8475392,1369000,74.01000213623047
1707342347.528539,1370500,74.05999755859375
1707342349.6375377,1371000,74.0199966430664
1707342361.33954,1373500,70.58999633789062
1707342366.2365394,1374500,69.02999877929688
1707342375.68721,1376500,66.9800033569336
1707342378.1870096,1377000,66.87999725341797
1707342380.4212954,1377500,68.37000274658203
1707342382.6862955,1378000,68.20999908447266
1707342384.8732965,1378500,67.63999938964844
1707342387.0533416,1379000,68.06999969482422
1707342389.3093424,1379500,68.72000122070312
1707342407.5201793,1383500,72.48999786376953
1707342458.2783473,1395000,68.80999755859375
1707342461.1523957,1395500,68.73999786376953
1707342463.381859,1396000,69.47000122070312
1707342479.7803128,1399500,69.13999938964844
1707342494.4042594,1402000,66.08999633789062
1707342501.4207745,1403500,63.310001373291016
1707342506.0255702,1404500,60.65999984741211
1707342508.2422414,1405000,59.22999954223633
1707342510.497242,1405500,58.58000183105469
1707342512.888242,1406000,57.400001525878906
1707342523.1085956,1408000,54.58000183105469
1707342543.2480333,1412000,56.20000076293945
1707342546.0362098,1412500,56.47999954223633
1707342554.5033214,1414000,56.58000183105469
1707342561.2998397,1415000,55.5
1707342564.4162683,1415500,55.15999984741211
1707342569.877269,1416500,54.34000015258789
1707342598.6195445,1422500,51.5099983215332
1707342603.017776,1423500,51.68000030517578
1707342610.9624395,1425000,52.689998626708984
1707342616.0824385,1426000,52.79999923706055
1707342627.3455634,1428500,52.650001525878906
1707342634.5505655,1430000,52.33000183105469
1707342641.6025972,1431500,53.5099983215332
1707342662.3637562,1436000,56.88999938964844
1707342664.6107566,1436500,57.04999923706055
1707342677.9314928,1439500,58.060001373291016
1707342682.3134537,1440500,58.86000061035156
1707342684.582826,1441000,59.380001068115234
1707342699.1933887,1444000,60.709999084472656
1707342706.1695733,1445500,61.189998626708984
1707342708.3635736,1446000,61.290000915527344
1707342720.1335738,1448500,59.459999084472656
1707342724.7995734,1449500,58.939998626708984
1707342730.0824413,1450500,58.68000030517578
1707342737.8422828,1452000,58.45000076293945
1707342739.9792821,1452500,58.439998626708984
1707342758.814781,1456500,61.27000045776367
1707342770.2055924,1459000,61.04999923706055
1707342774.7915921,1460000,61.27000045776367
1707342777.5375934,1460500,61.34000015258789
1707342779.7432516,1461000,60.970001220703125
1707342791.8137524,1463000,60.97999954223633
1707342807.3951488,1466500,63.08000183105469
1707342815.9961846,1468500,63.29999923706055
1707342822.4251838,1470000,62.849998474121094
1707342824.5491848,1470500,61.79999923706055
1707342828.9541848,1471500,61.4900016784668
1707342848.009237,1475500,60.459999084472656
1707342859.3707578,1478000,61.310001373291016
1707342888.3127985,1484000,62.790000915527344
1707342899.3872464,1486500,62.66999816894531
1707342903.6262476,1487500,63.65999984741211
1707342905.7092488,1488000,64.27999877929688
1707342912.0702477,1489500,65.80999755859375
1707342914.1582947,1490000,66.19999694824219
1707342933.8515725,1494500,65.8499984741211
1707342947.7252429,1497500,64.7300033569336
1707342956.6242437,1499500,64.68000030517578
1707342969.2232265,1502000,67.95999908447266
1707342973.8622262,1503000,70.51000213623047
1707342978.2362497,1504000,70.44999694824219
1707342983.3031726,1505000,71.56999969482422
1707342988.831696,1506000,74.26000213623047
1707342996.927287,1507500,76.44000244140625
1707342999.5232854,1508000,77.08000183105469
1707343002.017286,1508500,78.16999816894531
1707343011.5291827,1510000,76.41999816894531
1707343014.844301,1510500,76.13999938964844
1707343017.999493,1511000,75.98999786376953
1707343021.2504923,1511500,75.05999755859375
1707343028.9294963,1513000,73.75
1707343031.4224927,1513500,73.48999786376953
1707343034.6624937,1514000,72.4000015258789
1707343041.9354923,1515500,69.05000305175781
1707343044.157495,1516000,68.55999755859375
1707343048.7064924,1517000,68.4000015258789
1707343050.890493,1517500,68.29000091552734
1707343060.6314938,1519500,68.18000030517578
1707343065.5772865,1520500,68.41000366210938
1707343068.5052261,1521000,68.55000305175781
1707343071.1072705,1521500,69.2699966430664
1707343082.3412235,1523500,70.06999969482422
1707343087.0912232,1524500,69.0199966430664
1707343093.412619,1525500,69.62999725341797
1707343101.4237332,1527000,70.18000030517578
1707343123.9553592,1531500,70.72000122070312
1707343132.2641563,1533000,69.80999755859375
1707343138.3265705,1534000,68.37000274658203
1707343142.7995718,1535000,68.27999877929688
1707343147.27157,1536000,66.91000366210938
1707343152.5046358,1537000,66.08000183105469
1707343160.1747472,1538500,64.33999633789062
1707343177.2097843,1541500,61.13999938964844
1707343186.5572562,1543500,61.470001220703125
1707343191.0912547,1544500,60.33000183105469
1707343197.8142545,1546000,60.849998474121094
1707343206.8534353,1548000,64.58000183105469
1707343216.6914341,1550000,65.94000244140625
1707343225.6174338,1552000,69.0199966430664
1707343234.7210503,1554000,68.6500015258789
1707343248.9215782,1557000,68.91000366210938
1707343255.9393044,1558500,69.13999938964844
1707343265.017305,1560500,67.77999877929688
1707343269.4473038,1561500,67.33000183105469
1707343278.2053041,1563500,65.31999969482422
1707343280.4223027,1564000,65.04000091552734
1707343295.6573038,1567500,64.51000213623047
1707343302.4023032,1569000,64.80000305175781
1707343304.5623035,1569500,64.9800033569336
1707343316.0190542,1572000,65.76000213623047
1707343318.5980918,1572500,66.81999969482422
1707343321.0650926,1573000,67.20999908447266
1707343326.1231964,1574000,67.55999755859375
1707343334.4001448,1575500,69.05999755859375
1707343345.8483438,1578000,73.0199966430664
1707343352.8503442,1579500,75.69999694824219
1707343355.0983431,1580000,75.13999938964844
1707343359.4193425,1581000,76.62000274658203
1707343372.6723304,1584000,76.7699966430664
1707343395.0933309,1589000,79.83999633789062
1707343412.9250083,1592500,80.9800033569336
1707343420.8676648,1594000,78.20999908447266
1707343423.7624745,1594500,77.70999908447266
1707343440.2582421,1598000,72.41999816894531
1707343442.7147586,1598500,72.20999908447266
1707343445.0536537,1599000,72.62999725341797
1707343447.389133,1599500,74.11000061035156
1707343451.042134,1600000,74.48999786376953
1707343460.157133,1602000,75.7699966430664
1707343466.7181323,1603500,77.56999969482422
1707343491.8053226,1609000,79.80000305175781
1707343494.4913223,1609500,80.52999877929688
1707343522.1994066,1615000,82.2300033569336
1707343524.5226014,1615500,82.25
1707343526.880942,1616000,81.30000305175781
1707343531.266193,1617000,81.73999786376953
1707343535.4991925,1618000,81.55000305175781
1707343544.1191926,1620500,79.27999877929688
1707343548.0682127,1622000,77.87000274658203
