Wall time,Step,Value
1707145140.462158,2248704,97.80876159667969
1707145148.724158,2250752,72.62017059326172
1707145156.9771593,2252800,61.17940139770508
1707145174.1206775,2256896,133.14549255371094
1707145183.0156765,2258944,112.05574035644531
1707145199.6826382,2263040,79.3230972290039
1707145233.020207,2271232,61.54785919189453
1707145250.158208,2275328,65.01541900634766
1707145258.9687862,2277376,46.093238830566406
1707145267.3277867,2279424,70.16409301757812
1707145275.5177872,2281472,132.39378356933594
1707145292.7047875,2285568,76.39596557617188
1707145308.9947877,2289664,91.67789459228516
1707145326.9807897,2293760,107.05593872070312
1707145337.186226,2295808,66.8187255859375
1707145346.9926965,2297856,106.04290771484375
1707145357.1846817,2299904,131.89012145996094
1707145367.1307542,2301952,82.76643371582031
1707145377.7161422,2304000,92.4728775024414
1707145387.892649,2306048,92.88823699951172
1707145397.615519,2308096,136.80674743652344
1707145424.6047065,2314240,94.50402069091797
1707145432.8167539,2316288,90.03767395019531
1707145449.7116153,2320384,83.22595977783203
1707145490.5901332,2330624,65.73729705810547
1707145500.1341314,2332672,110.4098892211914
1707145511.3097587,2334720,101.08161926269531
1707145521.489761,2336768,134.72569274902344
1707145540.4847279,2340864,137.26620483398438
1707145550.007217,2342912,183.3331756591797
1707145569.2029371,2347008,94.84336853027344
1707145577.7219374,2349056,107.97044372558594
1707145586.1589386,2351104,121.2675552368164
1707145627.1299372,2361344,97.63206481933594
1707145635.3989367,2363392,79.37088775634766
1707145644.0829382,2365440,74.5074691772461
1707145652.2909381,2367488,87.53202056884766
1707145660.4109366,2369536,52.300289154052734
1707145677.1978686,2373632,78.98551177978516
1707145693.5446398,2377728,64.57334899902344
1707145701.7086384,2379776,131.7099151611328
1707145710.71564,2381824,126.1376724243164
1707145718.7446394,2383872,114.57717895507812
1707145727.1126394,2385920,71.80570220947266
1707145735.4156382,2387968,115.5423583984375
1707145743.5716386,2390016,132.62635803222656
1707145751.6587424,2392064,128.637939453125
1707145759.7497437,2394112,70.510009765625
1707145784.985743,2400256,83.87178802490234
1707145793.2647412,2402304,110.75129699707031
1707145801.389742,2404352,114.74728393554688
1707145809.5367415,2406400,66.4505844116211
1707145817.6327412,2408448,138.01148986816406
1707145825.6207411,2410496,205.13311767578125
1707145833.7737417,2412544,154.81678771972656
1707145850.5687425,2416640,100.58551788330078
1707145867.0597427,2420736,110.3995590209961
1707145893.5556529,2426880,154.20346069335938
1707145902.4905589,2428928,109.21131896972656
1707145912.375387,2430976,135.12945556640625
1707145935.446763,2435072,163.31307983398438
1707145957.877829,2439168,79.0987777709961
1707145969.4969552,2441216,95.64566802978516
1707145993.235749,2445312,106.79328918457031
1707146015.8328645,2449408,56.28678512573242
1707146039.2798917,2453504,178.2413330078125
1707146050.4880266,2455552,168.6431884765625
1707146077.4662712,2459648,149.56900024414062
1707146116.7938685,2465792,142.01486206054688
1707146129.980882,2467840,155.2072296142578
1707146163.6728787,2473984,118.55647277832031
1707146201.8808804,2480128,117.44146728515625
1707146227.6385722,2486272,71.96257781982422
1707146252.9845726,2492416,130.8834686279297
1707146261.2315724,2494464,124.43246459960938
1707146269.4110992,2496512,85.53063201904297
1707146277.544098,2498560,87.82164001464844
1707146285.7420986,2500608,138.92141723632812
1707146294.0510983,2502656,73.58055877685547
1707146311.9177716,2506752,151.1888885498047
1707146320.3748987,2508800,100.3570556640625
1707146328.5428507,2510848,95.81926727294922
1707146336.868854,2512896,140.4440460205078
1707146353.3995554,2516992,96.86433410644531
1707146361.5231736,2519040,79.55132293701172
1707146370.7876892,2521088,92.83326721191406
1707146395.641691,2527232,70.07696533203125
1707146403.9606893,2529280,109.3748550415039
1707146428.8076248,2535424,102.1170883178711
1707146437.6316247,2537472,117.55106353759766
1707146445.891623,2539520,82.56546020507812
1707146454.1446242,2541568,90.11740112304688
1707146470.7456243,2545664,72.49434661865234
1707146478.866624,2547712,114.87857818603516
1707146495.6411421,2551808,108.35897827148438
1707146504.231144,2553856,59.24538803100586
1707146512.479142,2555904,136.3349609375
1707146529.073578,2560000,114.27454376220703
1707146537.398577,2562048,127.82642364501953
1707146545.622578,2564096,155.15234375
1707146553.8855803,2566144,129.26976013183594
1707146562.1895785,2568192,85.68022918701172
1707146571.0675766,2570240,62.4753303527832
1707146579.4120955,2572288,105.76631927490234
1707146587.691094,2574336,143.712158203125
1707146595.8330936,2576384,97.0096206665039
1707146604.0440938,2578432,75.36273193359375
1707146612.1920936,2580480,126.7978744506836
1707146637.4647295,2586624,160.86338806152344
1707146645.6557372,2588672,115.6102523803711
1707146653.7467294,2590720,174.9221649169922
1707146661.89225,2592768,118.0651626586914
1707146678.549252,2596864,133.42686462402344
1707146686.692251,2598912,154.41180419921875
1707146720.8529396,2607104,70.47200012207031
1707146753.989496,2615296,161.14955139160156
1707146780.222589,2621440,89.16739654541016
1707146788.4755907,2623488,95.26009368896484
1707146796.7797325,2625536,113.98463439941406
1707146804.9283245,2627584,125.74730682373047
1707146821.3955479,2631680,128.4925537109375
1707146830.0265455,2633728,160.9438018798828
1707146838.2687354,2635776,87.46455383300781
1707146859.9395723,2639872,152.34454345703125
1707146871.3226783,2641920,119.41073608398438
1707146896.3408124,2646016,101.61520385742188
1707146907.845851,2648064,77.7718734741211
1707146919.0688505,2650112,93.47553253173828
1707146930.129851,2652160,118.66450500488281
1707146941.1118515,2654208,106.81153106689453
1707146952.5198505,2656256,116.15463256835938
1707146965.222851,2658304,98.94082641601562
1707146976.1548522,2660352,115.28852844238281
1707146987.3128524,2662400,74.0174789428711
1707147009.7468507,2666496,102.58927154541016
1707147020.704851,2668544,171.4918212890625
1707147045.8648536,2672640,144.29345703125
1707147056.9215298,2674688,74.44639587402344
1707147078.973891,2678784,88.75115966796875
1707147091.4886103,2680832,95.2892074584961
1707147103.6315758,2682880,111.49967956542969
1707147122.4407399,2686976,116.48961639404297
1707147131.80874,2689024,110.3617172241211
1707147150.1168065,2693120,117.40068817138672
1707147160.605022,2695168,96.53055572509766
1707147171.371636,2697216,174.88909912109375
1707147181.8376358,2699264,82.13583374023438
1707147219.521524,2707456,61.01337814331055
1707147239.802041,2711552,125.28500366210938
1707147277.7000306,2719744,100.01164245605469
1707147287.5790288,2721792,114.3447036743164
1707147309.4281068,2725888,93.67813110351562
1707147320.0411189,2727936,95.02799987792969
1707147328.7911222,2729984,71.23483276367188
1707147346.5146575,2734080,82.45951843261719
1707147357.9500854,2736128,106.99822235107422
1707147366.3875947,2738176,78.29557800292969
1707147375.1075995,2740224,62.333152770996094
1707147384.5686364,2742272,73.36418151855469
1707147405.141447,2746368,105.71025848388672
1707147414.5978024,2748416,120.95611572265625
1707147425.4613109,2750464,145.3368377685547
1707147435.5355449,2752512,90.49964141845703
1707147446.9890645,2754560,87.47400665283203
1707147466.7176652,2758656,87.4485092163086
1707147478.6635563,2760704,137.70298767089844
1707147490.2975802,2762752,148.93203735351562
1707147509.3141594,2766848,154.30877685546875
1707147517.653159,2768896,90.60931396484375
1707147534.3286774,2772992,110.87136840820312
1707147542.648677,2775040,118.44062805175781
1707147551.6256783,2777088,110.88871002197266
1707147560.2936764,2779136,106.68836975097656
1707147576.8186784,2783232,146.0847930908203
1707147585.1546764,2785280,80.05514526367188
1707147594.528133,2787328,98.97616577148438
1707147604.2603161,2789376,96.24365997314453
1707147614.0405748,2791424,96.16511535644531
1707147623.4677317,2793472,101.26448059082031
1707147631.663731,2795520,191.1007080078125
1707147656.7385287,2801664,103.12149810791016
1707147665.04053,2803712,122.24150085449219
1707147673.411528,2805760,113.80396270751953
1707147681.7275293,2807808,88.8961410522461
1707147690.3590412,2809856,69.43079376220703
1707147698.5680423,2811904,174.8394317626953
1707147706.8770409,2813952,102.9366455078125
1707147715.394042,2816000,107.9691390991211
1707147723.7770412,2818048,203.79815673828125
1707147740.2660415,2822144,127.4699935913086
1707147757.992081,2826240,143.2406005859375
1707147774.511082,2830336,139.26141357421875
1707147807.6990826,2838528,170.76351928710938
1707147817.82201,2840576,173.4511260986328
1707147834.4180107,2844672,73.48721313476562
1707147842.7805269,2846720,193.723388671875
1707147851.0130427,2848768,198.88485717773438
1707147882.5454333,2854912,96.21549224853516
1707147904.5369587,2859008,108.30303192138672
1707147914.470078,2861056,209.31695556640625
1707147926.0275004,2863104,62.42542266845703
1707147943.4425,2867200,99.44599151611328
1707147952.4545004,2869248,134.75135803222656
1707147960.9795024,2871296,150.9512939453125
1707147969.7445016,2873344,206.7411346435547
1707147995.2833052,2879488,67.35845184326172
1707148003.6409957,2881536,113.14636993408203
1707148012.7769961,2883584,147.96583557128906
1707148021.3749962,2885632,64.2969970703125
1707148029.682996,2887680,132.1468048095703
1707148046.719034,2891776,121.4937744140625
1707148055.168034,2893824,136.54078674316406
1707148063.6130335,2895872,126.89402770996094
1707148084.2458234,2899968,95.9588394165039
1707148095.1238205,2902016,99.68286895751953
1707148133.740865,2910208,121.03999328613281
1707148151.8829575,2914304,108.96942138671875
1707148160.3969579,2916352,104.16614532470703
1707148177.4292593,2920448,80.02165985107422
1707148185.994536,2922496,67.18183135986328
1707148194.4565358,2924544,135.60183715820312
1707148202.8675363,2926592,110.39173126220703
1707148211.8465354,2928640,115.23997497558594
1707148229.0205383,2932736,103.77326202392578
1707148237.429536,2934784,116.14794921875
1707148262.990538,2940928,83.77883911132812
1707148271.3965366,2942976,166.06903076171875
1707148281.5635352,2945024,126.6573486328125
1707148291.2539313,2947072,125.22342681884766
1707148299.5459313,2949120,122.73838806152344
1707148307.9829314,2951168,186.2490997314453
1707148316.5109675,2953216,213.7277374267578
1707148343.452279,2959360,113.09329986572266
1707148352.5125492,2961408,141.0863037109375
1707148360.78655,2963456,140.26031494140625
1707148368.8585482,2965504,132.24034118652344
1707148377.167549,2967552,102.43124389648438
1707148385.3945487,2969600,121.47574615478516
1707148410.6485476,2975744,140.07814025878906
1707148427.2415488,2979840,144.07089233398438
1707148435.3945503,2981888,220.20361328125
1707148452.4704442,2985984,110.9190444946289
1707148460.6884446,2988032,217.4038543701172
1707148468.8944438,2990080,153.8067169189453
1707148477.4844444,2992128,113.41927337646484
1707148485.6754453,2994176,201.6769256591797
1707148493.8954475,2996224,107.44100189208984
1707148502.375445,2998272,136.02761840820312
1707148510.5764446,3000320,228.19375610351562
1707148535.2539642,3006464,92.45967102050781
1707148544.2427726,3008512,275.6135559082031
1707148579.2840054,3016704,126.10235595703125
1707148587.7000055,3018752,158.09454345703125
1707148605.3480043,3022848,114.5605239868164
1707148614.547004,3024896,159.37997436523438
1707148623.1020057,3026944,114.5986557006836
1707148640.225005,3031040,166.3521728515625
1707148648.6950052,3033088,136.58688354492188
1707148657.1790051,3035136,134.2573699951172
1707148683.4520445,3041280,138.81663513183594
1707148691.9355686,3043328,253.12962341308594
1707148700.2297077,3045376,124.03372192382812
1707148717.4067802,3049472,84.841064453125
1707148725.8728158,3051520,107.03413391113281
1707148734.5398176,3053568,131.5280303955078
1707148753.040816,3057664,210.45751953125
1707148761.4118161,3059712,163.66958618164062
1707148769.9548151,3061760,181.9892578125
1707148795.7527792,3067904,216.30499267578125
1707148804.9927824,3069952,122.88985443115234
1707148822.0607812,3074048,104.32343292236328
1707148830.6202998,3076096,231.0905303955078
1707148839.020811,3078144,93.9028091430664
1707148847.4368107,3080192,125.9896011352539
1707148856.009811,3082240,122.83612060546875
1707148864.5228097,3084288,186.0542449951172
1707148882.4158087,3088384,106.15225219726562
1707148902.0957174,3092480,189.2097930908203
1707148929.3507178,3098624,187.05953979492188
1707148950.5640583,3102720,91.78208923339844
1707148981.333399,3108864,177.79177856445312
1707149033.526636,3119104,135.38632202148438
1707149081.078929,3129344,123.51927185058594
1707149106.3239284,3135488,180.65818786621094
1707149115.3649662,3137536,234.44345092773438
1707149125.7194545,3139584,91.60579681396484
1707149137.73674,3141632,103.73014831542969
1707149157.1267424,3145728,116.21334838867188
1707149166.0447428,3147776,150.6302490234375
1707149183.759741,3151872,240.42337036132812
1707149192.57274,3153920,151.17636108398438
1707149211.8527408,3158016,77.36487579345703
1707149220.5787418,3160064,102.82609558105469
1707149238.3877423,3164160,154.37548828125
1707149247.357742,3166208,182.7283477783203
1707149256.3137279,3168256,201.28607177734375
1707149276.5925717,3172352,151.72601318359375
1707149297.8605638,3176448,124.4096908569336
1707149306.8905644,3178496,160.5205535888672
1707149315.9005623,3180544,112.99414825439453
1707149324.6295638,3182592,211.7699432373047
1707149333.6935651,3184640,155.3760986328125
1707149343.3575625,3186688,141.5529327392578
1707149352.7365637,3188736,109.90704345703125
1707149361.6585639,3190784,103.2205581665039
1707149370.5505636,3192832,127.66976928710938
1707149379.3975642,3194880,146.39981079101562
1707149397.4654431,3198976,113.51177978515625
1707149415.839442,3203072,166.57131958007812
1707149425.5830042,3205120,130.38307189941406
1707149441.5389185,3209216,185.96107482910156
