Wall time,Step,Value
1707140005.5010111,1201500,6.972876071929932
1707140012.7530112,1203500,1.2859342098236084
1707140030.9020126,1208500,0.42613887786865234
1707140045.9411519,1212500,4.8497490882873535
1707140047.7971525,1213000,10.062917709350586
1707140069.49677,1218500,7.9657793045043945
1707140084.9650717,1222500,12.236577987670898
1707140097.7814696,1225500,175534.21875
1707140099.8539507,1226000,18.57049560546875
1707140103.6849506,1227000,50.59807586669922
1707140108.5762734,1228000,106.3813247680664
1707140119.3693218,1230500,45.35614776611328
1707140167.8861523,1243000,46.52860641479492
1707140169.807154,1243500,13.328320503234863
1707140188.5233886,1248500,21.469257354736328
1707140192.1483881,1249500,212135.40625
1707140199.519388,1251500,23.799213409423828
1707140201.3793874,1252000,0.29833462834358215
1707140226.9836273,1259000,3.3433585166931152
1707140238.1384356,1262000,19.00830841064453
1707140247.828437,1264500,47589.51171875
1707140251.5610135,1265500,0.5466265678405762
1707140255.1340659,1266500,5.140244960784912
1707140258.8402047,1267500,2.921395778656006
1707140282.2105305,1274000,0.37480753660202026
1707140289.768529,1276000,5.9599714279174805
1707140293.4715288,1277000,5.557816982269287
1707140299.1225302,1278500,0.06164488196372986
1707140318.940529,1283500,57.069366455078125
1707140338.1635296,1288500,150.88528442382812
1707140341.9280536,1289500,8.399236679077148
1707140364.679053,1295500,56.75214767456055
1707140366.5250537,1296000,2.313638210296631
1707140368.4430537,1296500,0.7808043956756592
1707140383.6570518,1300500,1.5368859767913818
1707140395.676973,1303500,0.5313740968704224
1707140426.6839724,1312000,126.38813781738281
1707140437.6162667,1315000,5.277880668640137
1707140439.4572678,1315500,0.5586024522781372
1707140453.907267,1319500,13.64013957977295
1707140464.7082684,1322500,1225.48974609375
1707140475.699267,1325500,0.8173267245292664
1707140484.6992667,1328000,31.678430557250977
1707140526.9282668,1339500,3826.12890625
1707140530.6908598,1340500,4571.27978515625
1707140539.7353456,1343000,33.3234748840332
1707140549.052913,1345500,1301.1807861328125
1707140576.9830546,1352000,16.72763442993164
1707140595.4536777,1355500,19.106943130493164
1707140627.1361454,1363000,66.36162567138672
1707140650.102572,1369000,131161.28125
1707140655.560573,1370500,8.750980377197266
1707140666.466573,1373500,25.76516342163086
1707140681.1428936,1377500,10.541444778442383
1707140682.9568963,1378000,13.217382431030273
1707140686.5608938,1379000,132868.21875
1707140703.2604115,1383500,12.986228942871094
1707140745.340412,1395000,14.321500778198242
1707140747.1634107,1395500,49.705596923828125
1707140748.9394128,1396000,19.14788055419922
1707140761.6304116,1399500,20.94594955444336
1707140781.6464126,1405000,48109.3359375
1707140785.202413,1406000,6213.71044921875
1707140806.5384104,1412000,235235.96875
1707140808.4124117,1412500,10.392997741699219
1707140813.7164123,1414000,2.2214419841766357
1707140817.3154104,1415000,2.970351219177246
1707140819.0864122,1415500,9.064226150512695
1707140879.9414406,1430000,292.5566711425781
1707140906.1559515,1436000,10.1561918258667
1707140908.1949475,1436500,3.4398765563964844
1707140926.6952035,1441000,52653.1484375
1707140938.795203,1444000,12.858922958374023
1707140944.954203,1445500,0.23339900374412537
1707140957.1052036,1448500,15.835569381713867
1707140966.6202033,1450500,0.7163416147232056
1707141001.231203,1459000,11.417646408081055
1707141005.3122048,1460000,2.237729549407959
1707141007.384203,1460500,21.160930633544922
1707141009.3802042,1461000,50338.52734375
1707141031.8132038,1466500,185043.5
1707141068.1198823,1475500,211.63937377929688
1707141103.8584952,1484000,196.02613830566406
1707141118.145984,1487500,335.2225036621094
1707141120.1969826,1488000,781.5108642578125
1707141126.3969827,1489500,28.021936416625977
1707141159.2799819,1497500,16.29046630859375
1707141168.5130148,1499500,31.349246978759766
1707141178.7558925,1502000,60910.61328125
1707141182.7120588,1503000,193.70297241210938
1707141186.9268677,1504000,136312.21875
1707141190.9693847,1505000,3402.697265625
1707141195.0213854,1506000,123592.734375
1707141203.019385,1508000,75.40975952148438
1707141205.0473902,1508500,63783.625
1707141228.512387,1514000,468.07269287109375
1707141234.955385,1515500,150265.078125
1707141251.3883853,1519500,102137.78125
1707141257.541385,1521000,16758.974609375
1707141276.009381,1525500,388.73431396484375
1707141307.916384,1533000,30330.5625
1707141316.1713784,1535000,1108.0196533203125
1707141320.3623743,1536000,853.3927001953125
1707141351.1613934,1543500,1823.7554931640625
1707141378.124394,1550000,316.4344177246094
1707141425.7293587,1561500,49.752262115478516
1707141456.5890307,1569000,253.72705078125
1707141458.6434212,1569500,4204.7001953125
1707141471.1010504,1572500,1042.0650634765625
1707141473.1830597,1573000,1449.016845703125
1707141483.6410437,1575500,165.23277282714844
1707141495.1945581,1578000,584.9437255859375
1707141503.4240768,1580000,1103.1429443359375
1707141507.6480768,1581000,187.72735595703125
1707141540.346414,1589000,1066.6497802734375
1707141563.958935,1594500,50.01200866699219
1707141578.450456,1598000,73.32121276855469
1707141580.4867132,1598500,521.00537109375
1707141595.3191106,1602000,406.6853942871094
1707141601.4701095,1603500,260.7899169921875
1707141651.845858,1615500,95.01043701171875
1707141657.9239666,1617000,1733.345703125
1707141672.2808673,1620500,103.32789611816406
1707141678.4718657,1622000,309.94677734375
1707141680.4918656,1622500,96.87998962402344
1707141684.5458653,1623500,210.9242706298828
1707141687.126642,1624000,32.22615432739258
1707141729.095491,1634000,296.0621337890625
1707141739.1434906,1636500,338.22198486328125
1707141758.5869448,1641000,3185.568359375
1707141762.6279447,1642000,410.9126892089844
1707141766.7379446,1643000,966.8781127929688
1707141807.411896,1653000,26.042932510375977
1707141824.4178967,1657000,577.5277099609375
1707141853.264899,1664000,335.975830078125
1707141855.3218992,1664500,1716.031494140625
1707141865.5899038,1667000,892.5540771484375
1707141875.9148989,1669500,957.8525390625
1707141890.7649024,1673000,5396.77490234375
1707141916.7029002,1679000,462.59674072265625
1707141951.8078632,1687500,83.7043228149414
1707141956.1868615,1688500,104.15397644042969
1707141960.3628614,1689500,243.354248046875
1707141966.5858612,1691000,113.0951919555664
1707141976.9490108,1693500,295.12689208984375
1707142012.2100475,1702000,746.614501953125
1707142023.1198876,1704500,206.1762237548828
1707142068.592993,1715500,20775.04296875
1707142074.6599922,1717000,20.679231643676758
1707142085.471118,1719500,37.37288284301758
1707142100.1119456,1723000,1904.327392578125
1707142108.3419473,1725000,916.1363525390625
1707142112.5599139,1726000,457.75506591796875
1707142124.9801192,1729000,4856.81640625
1707142127.0221207,1729500,4626.59130859375
1707142139.3451204,1732500,2075.416015625
1707142154.4901662,1736000,747.8124389648438
1707142166.8180451,1739000,22.686275482177734
1707142173.1224203,1740500,678.2796630859375
1707142208.4678473,1749000,791.9185180664062
1707142212.573859,1750000,6432.6669921875
1707142234.5443249,1755000,37733.0
1707142240.7283554,1756500,10228.724609375
1707142244.7657979,1757500,103.25651550292969
1707142255.313957,1760000,1653.1865234375
1707142289.177141,1768000,21.38585662841797
1707142293.2691412,1769000,14.057611465454102
1707142306.1232142,1772000,8.330886840820312
1707142314.422901,1774000,45433.3515625
1707142318.558901,1775000,30.9609375
1707142348.1878695,1782000,237.7208709716797
1707142383.5213845,1790500,1133.51220703125
1707142408.2740185,1796500,63.77379608154297
1707142423.2991025,1800000,305.64068603515625
1707142425.4361064,1800500,3129.574462890625
1707142462.1900387,1809500,157.51034545898438
1707142466.3190377,1810500,3986.899658203125
1707142470.3590372,1811500,3841.96240234375
1707142476.4382076,1813000,651.4163818359375
1707142483.0908961,1814500,1066.947509765625
1707142517.7583687,1823000,307.75775146484375
1707142540.4461453,1828500,190.36911010742188
1707142542.5376363,1829000,232.60946655273438
1707142555.7763257,1832000,22.008718490600586
1707142570.0538757,1835500,6546.79443359375
1707142619.6381986,1847500,633.014404296875
1707142631.947232,1850500,3.2728850841522217
1707142636.0514245,1851500,221.3444061279297
1707142679.5283787,1862000,139.64524841308594
1707142685.6933763,1863500,1362.9881591796875
1707142693.816376,1865500,512.3474731445312
1707142695.9463756,1866000,61.39310836791992
1707142698.0513816,1866500,574.9719848632812
1707142710.2813778,1869500,3150.75830078125
1707142716.4143765,1871000,97.37367248535156
1707142720.487376,1872000,535.1405029296875
1707142740.0380301,1876500,270.6761779785156
1707142753.942027,1880000,182.63323974609375
1707142777.663028,1886500,24828.375
1707142787.5790274,1888500,4159.2958984375
1707142797.5248327,1890500,307.4354553222656
1707142829.0858464,1897000,235.2206573486328
1707142833.4088454,1898000,790.6172485351562
1707142839.7768452,1899500,47.18659210205078
1707142867.0560353,1905500,31.70089340209961
1707142876.4171062,1907500,66.03628540039062
1707142887.8983052,1910000,220.61843872070312
1707142891.9703062,1911000,110.65299987792969
1707142912.8333855,1916000,59.75773239135742
1707142917.027386,1917000,10.727006912231445
1707142921.2383847,1918000,25.289104461669922
1707142952.3028345,1924500,85406.921875
1707142996.3250008,1932500,18.465877532958984
1707143009.7091248,1935000,93.25404357910156
1707143025.971366,1938500,25.673816680908203
1707143088.7263148,1951000,28.9530086517334
1707143091.2533214,1951500,88031.0
1707143093.7163165,1952000,1.6592146158218384
1707143110.9823139,1955500,31.050241470336914
1707143136.6587958,1960500,192683.046875
1707143158.3417935,1964500,79.03598022460938
1707143176.3362713,1968000,99.0134048461914
1707143186.7832727,1970000,337.3531494140625
1707143216.2515764,1975500,72836.7109375
1707143232.9627354,1978500,10.15754508972168
1707143248.5662513,1981500,39.7275276184082
1707143294.3271308,1990500,39.254478454589844
1707143303.3227482,1992500,98297.6875
1707143325.976749,1998000,2751.77197265625
1707143336.2997494,2000500,136.17459106445312
1707143347.2757485,2003000,4232.0888671875
1707143355.6715786,2005000,6733.1171875
1707143357.6587465,2005500,2790.947021484375
1707143382.186303,2011000,349.8333435058594
1707143384.2999892,2011500,297.5799255371094
1707143408.7938864,2017000,34.45631790161133
1707143413.6458862,2018000,372.9812316894531
1707143415.7458866,2018500,640.9758911132812
1707143431.3981237,2022000,998.4345703125
1707143437.5241234,2023500,127.97471618652344
1707143440.2831264,2024000,1061.37646484375
1707143442.4261258,2024500,717.7622680664062
1707143503.8273976,2038500,6409.4365234375
1707143543.5519187,2047000,118.31559753417969
1707143554.486779,2049500,2284.533935546875
1707143556.4497755,2050000,2034.831298828125
1707143561.1157746,2051000,168.8614501953125
1707143577.9092898,2055000,640.948486328125
1707143698.2338717,2084000,382.0307312011719
1707143724.9988718,2091500,184.26658630371094
1707143745.1509016,2097000,475.39569091796875
1707143746.8998997,2097500,516.6463012695312
1707143750.4638996,2098500,319.08026123046875
1707143754.0358994,2099500,26586.853515625
1707143759.4178994,2101000,18.82624626159668
1707143761.2039013,2101500,120.50331115722656
1707143764.7378998,2102500,46487.640625
1707143805.853898,2114000,516.6097412109375
1707143814.8239002,2116500,48.518409729003906
1707143820.1408987,2118000,19.438400268554688
1707143834.424054,2122000,30.880971908569336
1707143854.252729,2127500,278.5994873046875
1707143870.9207277,2132000,7.763995170593262
1707143876.2337282,2133500,837.1378784179688
1707143877.987727,2134000,75.14944458007812
1707143893.7977288,2138500,3410.30908203125
1707143904.4057293,2141500,582.20166015625
1707143933.7592437,2149500,121.98060607910156
1707143944.4532425,2152500,137.34884643554688
1707143951.8688922,2154500,232.3206787109375
1707143968.0446994,2159000,314.1734619140625
1707143971.659701,2160000,3105.43505859375
1707143988.3587,2164500,2891.69580078125
1707143995.5897,2166500,58.23221969604492
1707144006.799701,2169500,257.4798278808594
1707144015.6777,2172000,146.3255615234375
1707144026.4107003,2175000,1047.501220703125
1707144042.5146992,2179500,1550.6282958984375
1707144055.0207,2183000,46.07331085205078
1707144062.8347,2185000,66.07756042480469
1707144087.3454154,2189500,12.486764907836914
1707144127.3071969,2197000,5.9232001304626465
1707144140.899195,2200500,2.994365930557251
1707144151.9451969,2203500,16.676244735717773
1707144159.2111945,2205500,6241.9208984375
1707144161.0701952,2206000,12.447708129882812
1707144196.133638,2215500,1793.5455322265625
1707144197.9586382,2216000,382.2738952636719
1707144201.5426378,2217000,694.00927734375
1707144212.541636,2220000,173.24160766601562
1707144218.075686,2221500,308.0559997558594
1707144269.0639818,2235000,777.8564453125
1707144280.2936969,2238000,1466.281494140625
1707144287.6876993,2240000,118.4146728515625
1707144293.238697,2241500,152.81521606445312
1707144308.0666955,2245500,6810.2109375
1707144311.7146988,2246500,26.23431968688965
1707144343.5776882,2255000,473.8821716308594
1707144345.380694,2255500,39.871639251708984
1707144380.2476966,2265000,3482.463623046875
1707144382.061688,2265500,481.2852478027344
1707144387.5726879,2267000,288.94525146484375
1707144401.6316876,2270500,6886.2578125
1707144405.4106884,2271500,503.7286682128906
1707144420.5246897,2275500,186.7445831298828
1707144424.6262045,2276500,466.4083557128906
1707144426.7722027,2277000,1793.909423828125
1707144452.724818,2283500,1049.9501953125
1707144457.6968203,2284500,78.5673599243164
1707144479.7626987,2289500,50.176815032958984
1707144486.312187,2291000,3135.68310546875
1707144509.1502254,2296500,93.25650024414062
1707144514.792225,2298000,36.11151885986328
1707144518.4792256,2299000,4055.34228515625
1707144522.609226,2300000,14.035745620727539
1707144547.1407535,2306000,294.19512939453125
1707144579.2042735,2314500,329.8638000488281
1707144607.62179,2322000,390.7580261230469
1707144619.5137925,2325000,308.13677978515625
1707144634.8278115,2328500,45.180503845214844
1707144650.0348105,2332500,275.37847900390625
1707144657.8454447,2334500,872.3904418945312
1707144671.2541714,2338000,2.5182037353515625
1707144673.1431692,2338500,10.152926445007324
1707144675.0611691,2339000,3.4941768646240234
1707144693.931213,2344000,5.489597797393799
1707144735.5016575,2354500,29.74422836303711
1707144744.9497995,2357000,2.593717098236084
1707144754.2066414,2359500,141.74270629882812
1707144765.3351912,2362500,12.449089050292969
1707144784.554225,2367500,15.560017585754395
1707144794.3812265,2370000,431.337890625
1707144805.8438854,2373000,253.0166015625
1707144813.4315243,2375000,7.186187744140625
1707144815.5467017,2375500,47.28122329711914
1707144831.0117085,2379500,6417.5009765625
1707144836.719708,2381000,1661.172119140625
1707144838.5827093,2381500,55.03081512451172
1707144842.4387083,2382500,22.876676559448242
1707144848.138708,2384000,65.35746765136719
1707144865.3657084,2388500,57.078819274902344
1707144871.4797356,2390000,1392.687744140625
1707144873.6001327,2390500,85.50910949707031
1707144877.4316835,2391500,227.6542205810547
1707144881.2126825,2392500,2262.07177734375
1707144886.7456825,2394000,11.44433307647705
